word,radical,pinyin,label,bounds,flags
小,小,xiǎo,O,M,n
组,纟,zǔ,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
从,人,cóng,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
至,至,zhì,O,B,d
今,人,jīn,O,E,d
",",UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
已,己,yǐ,O,B,d
经,纟,jīng,O,E,d
举,丶,jǔ,O,B,v
办,力,bàn,O,E,v
了,乙,liǎo,O,S,ul
十,十,shí,O,B,m
三,一,sān,O,M,m
届,尸,jiè,O,E,m
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
研,石,yán,O,B,n
究,穴,jiū,O,M,n
组,纟,zǔ,O,E,n
自,自,zì,O,S,p
LB,UNK,UNK,O,S,x
成,戈,chéng,O,B,v
立,立,lì,O,E,v
以,人,yǐ,O,B,f
来,木,lái,O,E,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
及,又,jí,O,S,c
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
领,页,lǐng,O,B,n
域,土,yù,O,E,n
对,寸,duì,O,S,p
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
功,力,gōng,O,B,n
能,月,néng,O,E,n
和,口,hé,O,S,c
胰,月,yí,B-Anatomy,S,n
LB,UNK,UNK,I-Anatomy,S,x
岛,山,dǎo,I-Anatomy,B,n
素,糸,sù,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
的,白,dí,O,S,uj
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
更,曰,gēng,O,B,d
加,力,jiā,O,E,d
重,里,zhòng,O,B,v
视,见,shì,O,E,v
和,口,hé,O,S,c
深,氵,shēn,O,B,v
入,入,rù,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
学,子,xué,O,B,n
者,耂,zhě,O,E,n
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
相,目,xiāng,O,S,v
LB,UNK,UNK,O,S,x
关,丷,guān,O,S,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
数,攵,shù,O,B,n
量,里,liáng,O,E,n
近,辶,jìn,O,B,l
十,十,shí,O,M,l
年,干,nián,O,E,l
逐,辶,zhú,O,B,d
年,干,nián,O,E,d
上,一,shàng,O,B,v
升,十,shēng,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,B,v
织,纟,zhī,O,E,v
委,女,wěi,O,B,n
员,口,yuán,O,M,n
会,人,huì,O,E,n
已,己,yǐ,O,S,d
历,厂,lì,O,B,d
经,纟,jīng,O,E,d
七,一,qī,O,B,m
任,亻,rèn,O,E,m
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
第,竹,dì,O,B,m
一,一,yī,O,E,m
任,亻,rèn,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
项,页,xiàng,O,S,n
LB,UNK,UNK,O,S,x
坤,土,kūn,O,B,ns
三,一,sān,O,E,ns
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
副,刂,fù,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
李,木,lǐ,O,B,nr
光,儿,guāng,O,M,nr
伟,亻,wěi,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
和,口,hé,O,S,c
周,口,zhōu,O,B,nr
智,日,zhì,O,M,nr
广,广,guǎng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
第,竹,dì,O,B,m
二,二,èr,O,E,m
sep,sep,sep,sep,sep,sep
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
三,一,sān,O,S,m
任,亻,rèn,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
李,木,lǐ,O,B,nr
光,儿,guāng,O,M,nr
伟,亻,wěi,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
副,刂,fù,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
贾,贝,gǔ,O,B,nr
伟,亻,wěi,O,M,nr
平,干,píng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
宁,宀,níng,O,B,nr
光,儿,guāng,O,M,nr
教,攵,jiào,O,E,nr
LB,UNK,UNK,O,S,x
授,扌,shòu,O,S,vg
和,口,hé,O,S,c
周,口,zhōu,O,B,nr
智,日,zhì,O,M,nr
广,广,guǎng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
第,竹,dì,O,B,m
四,囗,sì,O,E,m
任,亻,rèn,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
周,口,zhōu,O,B,nr
智,日,zhì,O,M,nr
广,广,guǎng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
副,刂,fù,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
LB,UNK,UNK,O,S,x
宁,宀,níng,O,B,nr
光,儿,guāng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
和,口,hé,O,S,c
贾,贝,gǔ,O,B,nr
伟,亻,wěi,O,M,nr
平,干,píng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
第,竹,dì,O,B,m
五,二,wǔ,O,E,m
任,亻,rèn,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
宁,宀,níng,O,B,nr
光,儿,guāng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
副,刂,fù,O,S,b
组,纟,zǔ,O,S,n
LB,UNK,UNK,O,S,x
长,长,cháng,O,S,a
为,丶,wéi,O,S,p
贾,贝,gǔ,O,B,nr
伟,亻,wěi,O,M,nr
平,干,píng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
和,口,hé,O,S,c
周,口,zhōu,O,B,nr
智,日,zhì,O,M,nr
广,广,guǎng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
第,竹,dì,O,B,m
六,八,liù,O,E,m
任,亻,rèn,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
贾,贝,gǔ,O,B,nr
伟,亻,wěi,O,M,nr
平,干,píng,O,E,nr
LB,UNK,UNK,O,S,x
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
副,刂,fù,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
胡,月,hú,O,B,nr
仁,亻,rén,O,M,nr
明,日,míng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
和,口,hé,O,S,c
陈,阝,chén,O,B,nr
璐,王,lù,O,M,nr
璐,王,lù,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
第,竹,dì,O,B,m
七,一,qī,O,E,m
任,亻,rèn,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
LB,UNK,UNK,O,S,x
为,丶,wéi,O,S,p
陈,阝,chén,O,B,nr
璐,王,lù,O,M,nr
璐,王,lù,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
副,刂,fù,O,B,n
组,纟,zǔ,O,M,n
长,长,cháng,O,E,n
为,丶,wéi,O,S,p
陈,阝,chén,O,B,nr
丽,一,lì,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
胡,月,hú,O,B,nr
仁,亻,rén,O,M,nr
明,日,míng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
和,口,hé,O,S,c
王,王,wáng,O,B,nr
琛,王,chēn,O,E,nr
LB,UNK,UNK,O,S,x
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
“,UNK,UNK,O,S,x
施,方,shī,O,B,nr
维,纟,wéi,O,M,nr
雅,隹,yǎ,O,E,nr
—,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
成,戈,chéng,O,B,n
就,尢,jiù,O,M,n
奖,大,jiǎng,O,E,n
冶,冫,yě,O,B,n
由,田,yóu,O,E,n
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
LB,UNK,UNK,I-Anatomy,S,x
素,糸,sù,I-Anatomy,S,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
小,小,xiǎo,O,B,n
组,纟,zǔ,O,E,n
主,丶,zhǔ,O,B,b
办,力,bàn,O,E,b
和,口,hé,O,S,c
施,方,shī,O,B,nr
维,纟,wéi,O,M,nr
雅,隹,yǎ,O,E,nr
(,UNK,UNK,O,S,x
天,大,tiān,O,B,ns
津,氵,jīn,O,E,ns
),UNK,UNK,O,S,x
制,刂,zhì,O,B,n
药,艹,yào,O,E,n
有,月,yǒu,O,B,n
限,阝,xiàn,O,M,n
公,八,gōng,O,M,n
司,口,sī,O,E,n
LB,UNK,UNK,O,S,x
协,十,xié,O,B,v
助,力,zhù,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
宗,宀,zōng,O,B,n
旨,日,zhǐ,O,E,n
在,土,zài,O,B,v
于,二,yú,O,E,v
奖,大,jiǎng,O,B,vn
励,力,lì,O,E,vn
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
领,页,lǐng,O,B,n
域,土,yù,O,E,n
卓,十,zhuó,O,B,i
有,月,yǒu,O,M,i
成,戈,chéng,O,M,i
就,尢,jiù,O,E,i
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
学,子,xué,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
旨,日,zhǐ,O,B,v
在,土,zài,O,E,v
激,氵,jī,O,B,v
励,力,lì,O,E,v
和,口,hé,O,S,c
带,巾,dài,O,B,v
动,力,dòng,O,E,v
该,讠,gāi,O,S,r
领,页,lǐng,O,B,n
域,土,yù,O,E,n
学,子,xué,O,B,n
术,木,shù,O,E,n
进,辶,jìn,O,B,d
步,止,bù,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
促,亻,cù,O,B,v
进,辶,jìn,O,E,v
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
糖,米,táng,B-Disease,S,zg
LB,UNK,UNK,I-Disease,S,x
尿,尸,niào,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
事,亅,shì,O,B,n
业,一,yè,O,E,n
的,白,dí,O,S,uj
健,亻,jiàn,O,B,a
康,广,kāng,O,E,a
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
以,人,yǐ,O,S,p
造,辶,zào,O,B,v
福,礻,fú,O,E,v
于,二,yú,O,S,p
广,广,guǎng,O,B,a
大,大,dà,O,E,a
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
贾,贝,gǔ,O,B,nr
伟,亻,wěi,O,M,nr
平,干,píng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
李,木,lǐ,O,B,nr
光,儿,guāng,O,M,nr
伟,亻,wěi,O,E,nr
教,攵,jiào,O,S,n
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
授,扌,shòu,O,S,vg
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
翁,羽,wēng,O,S,nr
建,廴,jiàn,O,B,n
平,干,píng,O,E,n
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
杨,木,yáng,O,B,nr
文,文,wén,O,M,nr
英,艹,yīng,O,E,nr
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
周,口,zhōu,O,B,nr
智,日,zhì,O,M,nr
广,广,guǎng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
宁,宀,níng,O,B,nr
光,儿,guāng,O,E,nr
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
朱,木,zhū,O,S,nr
大,大,dà,O,B,nz
龙,龙,lóng,O,E,nz
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
陈,阝,chén,O,B,nr
璐,王,lù,O,E,nr
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
璐,王,lù,O,S,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
陈,阝,chén,O,B,nr
丽,一,lì,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
胡,月,hú,O,B,nr
仁,亻,rén,O,E,nr
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
明,日,míng,O,S,a
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
获,艹,huò,O,B,n
奖,大,jiǎng,O,M,n
者,耂,zhě,O,E,n
李,木,lǐ,O,B,nr
延,廴,yán,O,M,nr
兵,八,bīng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
从,人,cóng,O,S,p
第,竹,dì,O,B,m
七,一,qī,O,M,m
届,尸,jiè,O,E,m
会,人,huì,O,B,n
议,讠,yì,O,E,n
开,廾,kāi,O,B,v
始,女,shǐ,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
每,母,měi,O,B,r
年,干,nián,O,E,r
增,土,zēng,O,B,v
设,讠,shè,O,E,v
了,乙,liǎo,O,S,ul
“,UNK,UNK,O,S,x
施,方,shī,O,B,nr
维,纟,wéi,O,M,nr
雅,隹,yǎ,O,E,nr
-,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
G,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
S,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
新,斤,xīn,O,B,nz
星,日,xīng,O,E,nz
奖,大,jiǎng,O,S,n
冶,冫,yě,O,S,vg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
宗,宀,zōng,O,B,n
旨,日,zhǐ,O,E,n
是,日,shì,O,S,v
奖,大,jiǎng,O,B,vn
励,力,lì,O,E,vn
