word,radical,pinyin,label,bounds,flags
育,月,yù,O,M,n
家,宀,jiā,O,E,n
和,口,hé,O,S,c
LB,UNK,UNK,O,S,x
优,亻,yōu,O,B,a
秀,禾,xiù,O,E,a
的,白,dí,O,S,uj
医,匚,yī,O,B,n
学,子,xué,O,E,n
科,禾,kē,O,B,n
学,子,xué,O,M,n
家,宀,jiā,O,E,n
、,UNK,UNK,O,S,x
上,一,shàng,O,B,nt
海,氵,hǎi,O,M,nt
交,亠,jiāo,O,M,nt
通,辶,tōng,O,M,nt
大,大,dà,O,M,nt
学,子,xué,O,E,nt
医,匚,yī,O,B,n
学,子,xué,O,M,n
院,阝,yuàn,O,E,n
附,阝,fù,O,B,b
属,尸,shǔ,O,E,b
瑞,王,ruì,O,B,nt
金,金,jīn,O,M,nt
医,匚,yī,O,M,nt
院,阝,yuàn,O,E,nt
终,纟,zhōng,O,B,d
身,身,shēn,O,E,d
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
许,讠,xǔ,O,B,nr
曼,曰,màn,O,M,nr
音,音,yīn,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
月,月,yuè,O,S,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
日,日,rì,O,S,m
生,生,shēng,O,B,v
于,二,yú,O,E,v
江,氵,jiāng,O,B,ns
苏,艹,sū,O,M,ns
省,目,shěng,O,E,ns
灌,氵,guàn,O,B,ns
云,二,yún,O,M,ns
县,厶,xiàn,O,E,ns
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
毕,比,bì,O,B,n
业,一,yè,O,E,n
于,二,yú,O,B,nr
震,雨,zhèn,O,M,nr
旦,日,dàn,O,E,nr
大,大,dà,O,B,n
学,子,xué,O,E,n
医,匚,yī,O,B,n
学,子,xué,O,M,n
院,阝,yuàn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
获,艹,huò,O,S,v
医,匚,yī,O,B,n
学,子,xué,O,E,n
博,十,bó,O,B,n
士,士,shì,O,M,n
学,子,xué,O,M,n
位,亻,wèi,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
历,厂,lì,O,B,n
任,亻,rèn,O,E,n
上,一,shàng,O,B,nt
海,氵,hǎi,O,M,nt
第,竹,dì,O,M,nt
二,二,èr,O,M,nt
医,匚,yī,O,M,nt
科,禾,kē,O,M,nt
大,大,dà,O,M,nt
学,子,xué,O,E,nt
附,阝,fù,O,B,b
属,尸,shǔ,O,E,b
瑞,王,ruì,O,B,nt
金,金,jīn,O,M,nt
医,匚,yī,O,M,nt
院,阝,yuàn,O,E,nt
大,大,dà,O,S,a
内,冂,nèi,O,B,n
科,禾,kē,O,E,n
副,刂,fù,O,S,b
主,丶,zhǔ,O,B,b
任,亻,rèn,O,E,b
、,UNK,UNK,O,S,x
上,一,shàng,O,B,ns
海,氵,hǎi,O,E,ns
第,竹,dì,O,B,m
二,二,èr,O,E,m
医,匚,yī,O,B,n
科,禾,kē,O,E,n
LB,UNK,UNK,O,S,x
大,大,dà,O,B,n
学,子,xué,O,E,n
医,匚,yī,O,B,n
疗,疒,liáo,O,M,n
系,糸,xì,O,E,n
一,一,yī,O,B,m
部,阝,bù,O,E,m
内,冂,nèi,O,B,n
科,禾,kē,O,E,n
教,攵,jiào,O,B,n
研,石,yán,O,M,n
室,宀,shì,O,E,n
副,刂,fù,O,S,b
主,丶,zhǔ,O,B,b
任,亻,rèn,O,E,b
、,UNK,UNK,O,S,x
瑞,王,ruì,O,B,nt
金,金,jīn,O,M,nt
医,匚,yī,O,M,nt
院,阝,yuàn,O,E,nt
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,M,n
科,禾,kē,O,E,n
主,丶,zhǔ,O,B,b
任,亻,rèn,O,E,b
、,UNK,UNK,O,S,x
糖,米,táng,O,B,n
尿,尸,niào,O,M,n
病,疒,bìng,O,E,n
宣,宀,xuān,O,B,v
教,攵,jiào,O,E,v
中,丨,zhōng,O,B,n
心,心,xīn,O,E,n
主,丶,zhǔ,O,B,b
任,亻,rèn,O,E,b
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
中,丨,zhōng,O,S,f
LB,UNK,UNK,O,S,x
究,穴,jiū,O,S,d
会,人,huì,O,S,v
名,口,míng,O,B,n
誉,言,yù,O,E,n
理,王,lǐ,O,B,n
事,亅,shì,O,M,n
长,长,cháng,O,E,n
兼,丷,jiān,O,S,v
糖,米,táng,O,B,n
尿,尸,niào,O,M,n
病,疒,bìng,O,E,n
专,一,zhuān,O,B,n
业,一,yè,O,E,n
委,女,wěi,O,B,n
员,口,yuán,O,M,n
会,人,huì,O,E,n
主,丶,zhǔ,O,B,n
任,亻,rèn,O,M,n
委,女,wěi,O,M,n
员,口,yuán,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
上,一,shàng,O,B,ns
海,氵,hǎi,O,M,ns
市,巾,shì,O,E,ns
女,女,nǚ,O,S,b
医,匚,yī,O,B,n
师,巾,shī,O,E,n
联,耳,lián,O,B,nt
谊,讠,yì,O,M,nt
会,人,huì,O,E,nt
副,刂,fù,O,B,n
理,王,lǐ,O,M,n
事,亅,shì,O,M,n
长,长,cháng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
许,讠,xǔ,O,B,nr
曼,曰,màn,O,M,nr
音,音,yīn,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
是,日,shì,O,S,v
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
最,曰,zuì,O,B,d
早,日,zǎo,O,E,d
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
肾,月,shèn,B-Anatomy,B,l
上,一,shàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
皮,皮,pí,I-Anatomy,B,n
质,贝,zhì,I-Anatomy,E,n
功,力,gōng,O,B,n
能,月,néng,O,E,n
的,白,dí,O,S,uj
学,子,xué,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
第,竹,dì,O,B,m
一,一,yī,O,M,m
例,亻,lì,O,E,m
原,厂,yuán,B-Disease,B,d
发,又,fā,I-Disease,E,d
LB,UNK,UNK,I-Disease,S,x
性,忄,xìng,I-Disease,S,n
醛,酉,quán,I-Disease,B,n
固,囗,gù,I-Disease,M,n
酮,酉,tóng,I-Disease,E,n
增,土,zēng,I-Disease,B,v
多,夕,duō,I-Disease,E,v
症,疒,zhèng,I-Disease,S,zg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
至,至,zhì,O,B,d
今,人,jīn,O,E,d
已,己,yǐ,O,S,d
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
国,囗,guó,O,B,n
际,阝,jì,O,E,n
上,一,shàng,O,S,f
最,曰,zuì,O,B,a
大,大,dà,O,E,a
系,糸,xì,O,B,q
列,刂,liè,O,E,q
之,丶,zhī,O,B,r
一,一,yī,O,E,r
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
许,讠,xǔ,O,B,nr
曼,曰,màn,O,M,nr
音,音,yīn,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
是,日,shì,O,S,v
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
教,攵,jiào,O,B,vn
育,月,yù,O,E,vn
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
奠,大,diàn,O,B,n
基,土,jī,O,M,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
积,禾,jī,O,B,ad
极,木,jí,O,E,ad
构,木,gòu,O,B,v
建,廴,jiàn,O,E,v
“,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
性,忄,xìng,O,S,n
教,攵,jiào,O,B,vn
育,月,yù,O,E,vn
体,亻,tǐ,O,B,n
系,糸,xì,O,E,n
冶,冫,yě,O,S,zg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
创,刂,chuàng,O,B,v
立,立,lì,O,E,v
了,乙,liǎo,O,S,ul
瑞,王,ruì,O,B,nt
金,金,jīn,O,M,nt
医,匚,yī,O,M,nt
院,阝,yuàn,O,E,nt
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
宣,宀,xuān,O,B,v
教,攵,jiào,O,E,v
中,丨,zhōng,O,B,n
心,心,xīn,O,E,n
并,干,bìng,O,B,v
任,亻,rèn,O,E,v
主,丶,zhǔ,O,B,b
任,亻,rèn,O,E,b
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
她,女,tā,O,S,r
主,丶,zhǔ,O,B,b
编,纟,biān,O,E,b
的,白,dí,O,S,uj
《,UNK,UNK,O,S,x
享,亠,xiǎng,O,B,v
受,又,shòu,O,E,v
健,亻,jiàn,O,B,nz
康,广,kāng,O,M,nz
人,人,rén,O,E,nz
LB,UNK,UNK,O,S,x
生,生,shēng,O,S,vn
—,UNK,UNK,O,S,x
—,UNK,UNK,O,S,x
—,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
细,纟,xì,O,B,n
说,讠,shuō,O,E,n
与,一,yǔ,O,S,p
图,囗,tú,O,B,n
解,角,jiě,O,E,n
》,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
图,囗,tú,O,B,l
文,文,wén,O,M,l
并,干,bìng,O,M,l
茂,艹,mào,O,E,l
地,土,dì,O,S,uv
介,人,jiè,O,B,v
绍,纟,shào,O,E,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
知,矢,zhī,O,B,v
识,讠,shí,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
获,艹,huò,O,S,v
全,入,quán,O,B,n
国,囗,guó,O,E,n
优,亻,yōu,O,B,a
秀,禾,xiù,O,E,a
畅,田,chàng,O,B,n
销,钅,xiāo,O,M,n
书,乙,shū,O,E,n
、,UNK,UNK,O,S,x
华,十,huá,O,B,ns
东,一,dōng,O,M,ns
地,土,dì,O,M,ns
区,匚,qū,O,E,ns
与,一,yǔ,O,S,p
上,一,shàng,O,B,ns
海,氵,hǎi,O,M,ns
市,巾,shì,O,E,ns
优,亻,yōu,O,B,a
秀,禾,xiù,O,E,a
图,囗,tú,O,B,n
书,乙,shū,O,M,n
奖,大,jiǎng,O,E,n
、,UNK,UNK,O,S,x
上,一,shàng,O,S,f
LB,UNK,UNK,O,S,x
海,氵,hǎi,O,B,ns
市,巾,shì,O,E,ns
优,亻,yōu,O,B,a
秀,禾,xiù,O,E,a
科,禾,kē,O,B,nrt
普,日,pǔ,O,E,nrt
作,亻,zuò,O,B,n
品,口,pǐn,O,E,n
奖,大,jiǎng,O,S,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
作,亻,zuò,O,B,v
为,丶,wéi,O,E,v
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
著,艹,zhù,O,B,a
名,口,míng,O,E,a
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
学,子,xué,O,S,n
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
她,女,tā,O,S,r
主,丶,zhǔ,O,B,b
编,纟,biān,O,E,b
的,白,dí,O,S,uj
《,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
学,子,xué,O,S,n
》,UNK,UNK,O,S,x
已,己,yǐ,O,S,d
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
中,丨,zhōng,O,B,ns
国,囗,guó,O,E,ns
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
医,匚,yī,O,B,n
生,生,shēng,O,E,n
与,一,yǔ,O,S,p
LB,UNK,UNK,O,S,x
学,子,xué,O,B,n
者,耂,zhě,O,E,n
最,曰,zuì,O,S,d
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
的,白,dí,O,S,uj
参,厶,cān,O,B,n
考,耂,kǎo,O,M,n
书,乙,shū,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
许,讠,xǔ,O,B,nr
曼,曰,màn,O,M,nr
音,音,yīn,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
是,日,shì,O,S,v
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
著,艹,zhù,O,B,a
名,口,míng,O,E,a
的,白,dí,O,S,uj
医,匚,yī,O,B,n
学,子,xué,O,E,n
教,攵,jiào,O,B,n
育,月,yù,O,M,n
家,宀,jiā,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
培,土,péi,O,B,v
养,丷,yǎng,O,E,v
医,匚,yī,O,B,n
学,子,xué,O,M,n
博,十,bó,O,M,n
士,士,shì,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
名,口,míng,O,S,q
、,UNK,UNK,O,S,x
硕,石,shuò,O,B,n
士,士,shì,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
名,口,míng,O,S,q
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
创,刂,chuàng,O,B,v
办,力,bàn,O,E,v
“,UNK,UNK,O,S,x
全,入,quán,O,B,n
国,囗,guó,O,E,n
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
LB,UNK,UNK,O,S,x
医,匚,yī,O,B,n
师,巾,shī,O,E,n
进,辶,jìn,O,B,v
修,亻,xiū,O,M,v
班,王,bān,O,E,v
冶,冫,yě,O,S,zg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
迄,辶,qì,O,B,l
今,人,jīn,O,M,l
已,己,yǐ,O,E,l
成,戈,chéng,O,B,a
功,力,gōng,O,E,a
举,丶,jǔ,O,B,v
办,力,bàn,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
届,尸,jiè,O,S,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
培,土,péi,O,B,v
养,丷,yǎng,O,E,v
学,子,xué,O,B,n
员,口,yuán,O,E,n
达,辶,dá,O,S,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
余,人,yú,O,B,m
名,口,míng,O,E,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
该,讠,gāi,O,S,r
进,辶,jìn,O,B,v
修,亻,xiū,O,M,v
班,王,bān,O,E,v
已,己,yǐ,O,S,d
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
我,戈,wǒ,O,B,r
国,囗,guó,O,E,r
内,冂,nèi,B-Disease,B,n
分,刀,fēn,I-Disease,M,n
泌,氵,mì,I-Disease,E,n
代,亻,dài,I-Disease,B,v
谢,讠,xiè,I-Disease,E,v
病,疒,bìng,I-Disease,B,n
学,子,xué,O,E,n
骨,骨,gǔ,O,B,n
干,干,gān,O,E,n
人,人,rén,O,B,n
才,扌,cái,O,E,n
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
篮,竹,lán,O,S,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
许,讠,xǔ,O,B,nr
曼,曰,màn,O,M,nr
音,音,yīn,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
对,寸,duì,O,S,p
我,戈,wǒ,O,S,r
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
科,禾,kē,O,B,n
学,子,xué,O,E,n
、,UNK,UNK,O,S,x
内,冂,nèi,B-Disease,B,n
分,刀,fēn,I-Disease,M,n
泌,氵,mì,I-Disease,E,n
代,亻,dài,I-Disease,B,v
谢,讠,xiè,I-Disease,E,v
病,疒,bìng,I-Disease,B,n
学,子,xué,O,E,n
的,白,dí,O,S,uj
发,又,fā,O,B,vn
展,尸,zhǎn,O,E,vn
作,亻,zuò,O,B,v
出,凵,chū,O,E,v
了,乙,liǎo,O,S,ul
巨,工,jù,O,B,a
大,大,dà,O,E,a
而,而,ér,O,S,c
卓,十,zhuó,O,B,nr
越,走,yuè,O,E,nr
的,白,dí,O,S,uj
贡,贝,gòng,O,B,n
献,犬,xiàn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,S,r
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
将,寸,jiāng,O,S,d
十,十,shí,O,B,m
分,刀,fēn,O,E,m
深,氵,shēn,O,B,a
远,辶,yuǎn,O,E,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
许,讠,xǔ,O,B,nr
曼,曰,màn,O,M,nr
音,音,yīn,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
我,戈,wǒ,O,B,r
们,亻,mén,O,E,r
将,寸,jiāng,O,S,d
永,水,yǒng,O,B,d
远,辶,yuǎn,O,E,d
怀,忄,huái,O,B,v
念,心,niàn,O,E,v
您,心,nín,O,S,zg
!,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
上,一,shàng,O,B,nt
海,氵,hǎi,O,M,nt
交,亠,jiāo,O,M,nt
通,辶,tōng,O,M,nt
大,大,dà,O,M,nt
学,子,xué,O,E,nt
医,匚,yī,O,B,n
学,子,xué,O,M,n
院,阝,yuàn,O,E,n
附,阝,fù,O,B,b
属,尸,shǔ,O,E,b
瑞,王,ruì,O,B,nt
金,金,jīn,O,M,nt
医,匚,yī,O,M,nt
院,阝,yuàn,O,E,nt
LB,UNK,UNK,O,S,x
上,一,shàng,O,B,ns
海,氵,hǎi,O,M,ns
市,巾,shì,O,E,ns
内,冂,nèi,B-Disease,B,n
分,刀,fēn,I-Disease,M,n
泌,氵,mì,I-Disease,E,n
代,亻,dài,I-Disease,B,v
谢,讠,xiè,I-Disease,E,v
病,疒,bìng,I-Disease,S,n
研,石,yán,O,B,n
究,穴,jiū,O,M,n
所,户,suǒ,O,E,n
LB,UNK,UNK,O,S,x
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,M,n
学,子,xué,O,E,n
新,斤,xīn,O,B,nt
进,辶,jìn,O,M,nt
展,尸,zhǎn,O,E,nt
LB,UNK,UNK,O,S,x
性,忄,xìng,B-Disease,S,n
发,又,fā,I-Disease,B,vn
育,月,yù,I-Disease,E,vn
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
领,页,lǐng,O,B,n
域,土,yù,O,E,n
新,斤,xīn,O,B,nt
进,辶,jìn,O,M,nt
展,尸,zhǎn,O,E,nt
LB,UNK,UNK,O,S,x
王,王,wáng,O,S,nr
先,儿,xiān,O,B,n
令,人,líng,O,E,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
窦,穴,dòu,O,B,nr
京,亠,jīng,O,M,nr
涛,氵,tāo,O,E,nr
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
提,扌,tí,O,B,v
要,覀,yào,O,E,v
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
近,辶,jìn,O,B,t
年,干,nián,O,M,t
来,木,lái,O,E,t
",",UNK,UNK,O,S,x
国,囗,guó,O,B,n
际,阝,jì,O,E,n
以,人,yǐ,O,B,c
及,又,jí,O,E,c
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
性,忄,xìng,B-Disease,S,n
发,又,fā,I-Disease,B,vn
育,月,yù,I-Disease,E,vn
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
领,页,lǐng,O,B,n
域,土,yù,O,E,n
的,白,dí,O,S,uj
基,土,jī,O,B,n
础,石,chǔ,O,E,n
与,一,yǔ,O,S,p
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
研,石,yán,O,B,n
究,穴,jiū,O,M,n
进,辶,jìn,O,M,n
展,尸,zhǎn,O,E,n
迅,辶,xùn,O,B,ad
速,辶,sù,O,E,ad
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
关,丷,guān,O,B,p
于,二,yú,O,E,p
性,忄,xìng,B-Disease,S,n
发,又,fā,I-Disease,B,vn
育,月,yù,I-Disease,E,vn
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
发,又,fā,O,B,v
病,疒,bìng,O,E,v
LB,UNK,UNK,O,S,x
机,木,jī,O,B,n
制,刂,zhì,O,E,n
以,人,yǐ,O,B,c
及,又,jí,O,E,c
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
和,口,hé,O,S,c
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
有,月,yǒu,O,S,v
大,大,dà,O,B,n
量,里,liáng,O,E,n
文,文,wén,O,B,n
献,犬,xiàn,O,E,n
发,又,fā,O,B,v
表,衣,biǎo,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
本,木,běn,O,B,r
文,文,wén,O,E,r
将,寸,jiāng,O,S,d
其,八,qí,O,B,r
中,丨,zhōng,O,E,r
一,一,yī,O,B,m
部,阝,bù,O,M,m
分,刀,fēn,O,E,m
对,寸,duì,O,S,p
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
工,工,gōng,O,B,vn
作,亻,zuò,O,E,vn
有,月,yǒu,O,S,v
更,曰,gēng,O,S,d
多,夕,duō,O,S,m
借,亻,jiè,O,B,v
鉴,金,jiàn,O,E,v
意,心,yì,O,B,n
义,丶,yì,O,E,n
的,白,dí,O,S,uj
文,文,wén,O,B,n
献,犬,xiàn,O,E,n
进,辶,jìn,O,B,v
行,行,háng,O,E,v
汇,氵,huì,O,S,n
LB,UNK,UNK,O,S,x
总,心,zǒng,O,S,b
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
同,口,tóng,O,B,c
时,日,shí,O,E,c
