word,radical,pinyin,label,bounds,flags
),UNK,UNK,O,S,x
缓,纟,huǎn,B-Level,B,v
解,角,jiě,I-Level,E,v
后,口,hòu,I-Level,S,f
LB,UNK,UNK,I-Level,S,x
复,夂,fù,I-Level,B,v
发,又,fā,I-Level,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
持,扌,chí,B-Level,B,vd
续,纟,xù,I-Level,E,vd
缓,纟,huǎn,I-Level,B,v
解,角,jiě,I-Level,E,v
组,纟,zǔ,O,B,v
与,一,yǔ,O,E,v
缓,纟,huǎn,B-Level,B,v
解,角,jiě,I-Level,E,v
后,口,hòu,I-Level,S,f
复,夂,fù,I-Level,B,v
发,又,fā,I-Level,E,v
组,纟,zǔ,O,S,zg
相,目,xiāng,O,B,v
比,比,bǐ,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
初,刀,chū,O,B,v
诊,讠,zhěn,O,E,v
时,日,shí,O,S,n
SPACE,UNK,UNK,O,S,x
F,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,E,eng
、,UNK,UNK,O,S,x
F,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,E,eng
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
更,曰,gēng,O,S,d
低,亻,dī,O,S,a
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
或,戈,huò,O,S,c
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
经,纟,jīng,O,S,n
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Drug,B,eng
M,UNK,UNK,I-Drug,M,eng
I,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Duration,S,x
SPACE,UNK,UNK,I-Duration,S,x
个,人,gè,I-Duration,S,q
LB,UNK,UNK,I-Duration,S,x
月,月,yuè,I-Duration,S,m
内,冂,nèi,O,S,f
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
恢,忄,huī,O,B,b
复,夂,fù,O,M,b
正,止,zhèng,O,M,b
常,巾,cháng,O,E,b
的,白,dí,O,S,uj
患,心,huàn,O,B,n
儿,儿,ér,O,E,n
更,曰,gēng,O,S,d
容,宀,róng,O,B,a
易,日,yì,O,E,a
长,长,cháng,B-Level,B,d
期,月,qī,I-Level,E,d
缓,纟,huǎn,I-Level,B,v
解,角,jiě,I-Level,E,v
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
有,月,yǒu,O,S,v
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
家,宀,jiā,O,B,n
族,方,zú,O,M,n
史,口,shǐ,O,E,n
的,白,dí,O,S,uj
患,心,huàn,O,B,n
儿,儿,ér,O,E,n
缓,纟,huǎn,O,B,v
解,角,jiě,O,E,v
停,亻,tíng,O,B,v
药,艹,yào,O,E,v
后,口,hòu,O,S,f
更,曰,gēng,O,S,d
容,宀,róng,O,S,a
LB,UNK,UNK,O,S,x
易,日,yì,O,S,a
复,夂,fù,O,B,v
发,又,fā,O,E,v
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
而,而,ér,O,S,c
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
年,干,nián,O,B,n
龄,齿,líng,O,E,n
、,UNK,UNK,O,S,x
性,忄,xìng,O,B,n
别,刂,bié,O,E,n
、,UNK,UNK,O,S,x
突,穴,tū,B-Symptom,B,a
眼,目,yǎn,I-Symptom,E,a
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Symptom,B,l
状,犬,zhuàng,I-Symptom,M,l
腺,月,xiàn,I-Symptom,M,l
肿,月,zhǒng,I-Symptom,E,l
大,大,dà,I-Symptom,B,n
程,禾,chéng,O,M,n
度,广,dù,O,E,n
、,UNK,UNK,O,S,x
抗,扌,kàng,B-Test,S,v
甲,田,jiǎ,I-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
过,辶,guò,I-Test,B,n
氧,气,yǎng,I-Test,M,n
化,亻,huà,I-Test,M,n
物,牜,wù,I-Test,E,n
酶,酉,méi,I-Test,S,n
抗,扌,kàng,I-Test,B,n
体,亻,tǐ,I-Test,E,n
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Test,B,eng
P,UNK,UNK,I-Test,M,eng
O,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
b,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
LB,UNK,UNK,I-Test,S,x
球,王,qiú,I-Test,B,l
蛋,虫,dàn,I-Test,M,l
白,白,bái,I-Test,E,l
抗,扌,kàng,I-Test,B,n
体,亻,tǐ,I-Test,E,n
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Test,B,eng
G,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
b,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
在,土,zài,O,S,p
持,扌,chí,B-Level,B,vd
续,纟,xù,I-Level,E,vd
缓,纟,huǎn,I-Level,B,v
解,角,jiě,I-Level,E,v
组,纟,zǔ,O,B,v
与,一,yǔ,O,E,v
缓,纟,huǎn,B-Level,B,v
解,角,jiě,I-Level,E,v
后,口,hòu,I-Level,S,f
复,夂,fù,I-Level,B,v
发,又,fā,I-Level,E,v
组,纟,zǔ,O,B,n
间,门,jiān,O,E,n
差,工,chà,O,B,n
异,廾,yì,O,E,n
无,一,wú,O,S,v
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
意,心,yì,O,B,n
义,丶,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Drug,B,eng
M,UNK,UNK,I-Drug,M,eng
I,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
不,一,bù,O,B,l
良,艮,liáng,O,M,l
反,又,fǎn,O,M,l
应,广,yīng,O,E,l
的,白,dí,O,S,uj
发,又,fā,O,B,n
生,生,shēng,O,M,n
率,玄,shuài,O,E,n
为,丶,wéi,O,S,p
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
为,丶,wéi,O,S,p
谷,谷,gǔ,B-SideEff,B,nr
丙,一,bǐng,I-SideEff,E,nr
转,车,zhuǎn,I-SideEff,B,n
氨,气,ān,I-SideEff,M,n
酶,酉,méi,I-SideEff,E,n
升,十,shēng,I-SideEff,B,v
高,高,gāo,I-SideEff,E,v
、,UNK,UNK,O,S,x
胆,月,dǎn,B-SideEff,B,n
红,纟,hóng,I-SideEff,M,n
素,糸,sù,I-SideEff,E,n
升,十,shēng,I-SideEff,B,v
高,高,gāo,I-SideEff,E,v
、,UNK,UNK,O,S,x
中,丨,zhōng,B-SideEff,B,n
性,忄,xìng,I-SideEff,E,n
粒,米,lì,I-SideEff,B,n
细,纟,xì,I-SideEff,M,n
胞,月,bāo,I-SideEff,E,n
减,冫,jiǎn,I-SideEff,B,v
少,小,shǎo,I-SideEff,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
的,白,dí,O,S,uj
不,一,bù,O,B,l
良,艮,liáng,O,M,l
反,又,fǎn,O,M,l
应,广,yīng,O,E,l
发,又,fā,O,B,v
生,生,shēng,O,E,v
在,土,zài,O,S,p
用,用,yòng,O,B,n
药,艹,yào,O,E,n
后,口,hòu,O,S,f
的,白,dí,O,S,uj
前,刂,qián,O,S,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Duration,S,x
SPACE,UNK,UNK,I-Duration,S,x
个,人,gè,I-Duration,S,q
LB,UNK,UNK,I-Duration,S,x
月,月,yuè,I-Duration,S,m
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
论,讠,lùn,O,E,n
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Drug,B,eng
M,UNK,UNK,I-Drug,M,eng
I,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
儿,儿,ér,B-Disease,B,n
童,立,tóng,I-Disease,E,n
甲,田,jiǎ,I-Disease,B,n
亢,亠,kàng,I-Disease,E,n
效,攵,xiào,O,B,n
果,木,guǒ,O,E,n
