word,radical,pinyin,label,bounds,flags
齐,齐,qí,O,B,nz
聚,耳,jù,O,M,nz
一,一,yī,O,M,nz
堂,土,táng,O,E,nz
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
就,尢,jiù,O,S,d
LB,UNK,UNK,O,S,x
近,辶,jìn,O,B,t
年,干,nián,O,M,t
来,木,lái,O,E,t
国,囗,guó,O,B,s
内,冂,nèi,O,M,s
外,夕,wài,O,E,s
内,冂,nèi,B-Disease,B,n
分,刀,fēn,I-Disease,M,n
泌,氵,mì,I-Disease,E,n
性,忄,xìng,I-Disease,B,n
腺,月,xiàn,I-Disease,E,n
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
及,又,jí,O,S,c
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
领,页,lǐng,O,B,n
域,土,yù,O,E,n
的,白,dí,O,S,uj
研,石,yán,O,S,vn
LB,UNK,UNK,O,S,x
究,穴,jiū,O,S,d
进,辶,jìn,O,B,vn
展,尸,zhǎn,O,E,vn
以,人,yǐ,O,B,c
及,又,jí,O,E,c
重,里,zhòng,O,B,n
点,灬,diǎn,O,E,n
、,UNK,UNK,O,S,x
热,灬,rè,O,B,n
点,灬,diǎn,O,E,n
和,口,hé,O,S,c
难,隹,nán,O,B,d
点,灬,diǎn,O,E,d
等,竹,děng,O,S,u
进,辶,jìn,O,B,v
行,行,háng,O,E,v
了,乙,liǎo,O,S,ul
学,子,xué,O,B,v
习,乙,xí,O,E,v
和,口,hé,O,S,c
讨,讠,tǎo,O,B,v
论,讠,lùn,O,E,v
交,亠,jiāo,O,S,v
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,B,nt
国,囗,guó,O,M,nt
人,人,rén,O,M,nt
民,乛,mín,O,M,nt
解,角,jiě,O,M,nt
放,攵,fàng,O,M,nt
军,冖,jūn,O,E,nt
总,心,zǒng,O,B,n
医,匚,yī,O,M,n
院,阝,yuàn,O,E,n
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,M,n
科,禾,kē,O,E,n
窦,穴,dòu,O,B,nr
京,亠,jīng,O,M,nr
涛,氵,tāo,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
主,丶,zhǔ,O,B,v
持,扌,chí,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
中,丨,zhōng,O,S,f
LB,UNK,UNK,O,S,x
华,十,huá,O,S,ns
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,M,n
学,子,xué,O,E,n
分,刀,fēn,O,B,n
会,人,huì,O,E,n
候,亻,hòu,O,B,n
任,亻,rèn,O,E,n
主,丶,zhǔ,O,B,n
任,亻,rèn,O,M,n
委,女,wěi,O,M,n
员,口,yuán,O,E,n
、,UNK,UNK,O,S,x
性,忄,xìng,O,B,n
腺,月,xiàn,O,E,n
学,子,xué,O,B,n
组,纟,zǔ,O,E,n
名,口,míng,O,B,n
誉,言,yù,O,E,n
组,纟,zǔ,O,B,v
长,长,cháng,O,E,v
母,母,mǔ,O,S,n
LB,UNK,UNK,O,S,x
义,丶,yì,O,B,n
明,日,míng,O,E,n
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
致,至,zhì,O,S,v
开,廾,kāi,O,B,n
幕,巾,mù,O,M,n
辞,辛,cí,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
母,母,mǔ,O,B,nr
义,丶,yì,O,M,nr
明,日,míng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
回,囗,huí,O,B,v
顾,页,gù,O,E,v
了,乙,liǎo,O,S,ul
性,忄,xìng,O,B,n
腺,月,xiàn,O,E,n
学,子,xué,O,B,n
组,纟,zǔ,O,E,n
从,人,cóng,O,S,p
组,纟,zǔ,O,S,v
LB,UNK,UNK,O,S,x
建,廴,jiàn,O,S,v
至,至,zhì,O,B,d
今,人,jīn,O,E,d
的,白,dí,O,S,uj
成,戈,chéng,O,B,v
长,长,cháng,O,E,v
历,厂,lì,O,B,n
程,禾,chéng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,c
及,又,jí,O,E,c
为,丶,wéi,O,S,p
普,日,pǔ,O,B,ns
及,又,jí,O,E,ns
和,口,hé,O,S,c
提,扌,tí,O,B,v
高,高,gāo,O,E,v
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
性,忄,xìng,O,B,n
腺,月,xiàn,O,E,n
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
LB,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
疗,疒,liáo,O,E,v
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
所,户,suǒ,O,S,u
做,亻,zuò,O,S,v
的,白,dí,O,S,uj
努,力,nǔ,O,B,ad
力,力,lì,O,E,ad
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
对,寸,duì,O,S,p
下,一,xià,O,S,f
一,一,yī,O,B,m
届,尸,jiè,O,E,m
学,子,xué,O,B,n
组,纟,zǔ,O,E,n
的,白,dí,O,S,uj
工,工,gōng,O,B,vn
作,亻,zuò,O,E,vn
提,扌,tí,O,B,v
出,凵,chū,O,E,v
了,乙,liǎo,O,S,ul
LB,UNK,UNK,O,S,x
殷,殳,yīn,O,B,nr
切,刀,qiē,O,M,nr
期,月,qī,O,M,nr
望,月,wàng,O,E,nr
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
本,木,běn,O,B,r
次,欠,cì,O,E,r
大,大,dà,O,B,n
会,人,huì,O,E,n
采,采,cǎi,O,B,v
取,又,qǔ,O,E,v
了,乙,liǎo,O,S,ul
灵,火,líng,O,B,i
活,氵,huó,O,M,i
多,夕,duō,O,M,i
样,木,yàng,O,E,i
的,白,dí,O,S,uj
形,彡,xíng,O,B,n
式,弋,shì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,B,r
中,丨,zhōng,O,E,r
包,勹,bāo,O,S,v
LB,UNK,UNK,O,S,x
括,扌,kuò,O,S,v
专,一,zhuān,O,B,n
家,宀,jiā,O,E,n
讲,讠,jiǎng,O,B,n
座,广,zuò,O,E,n
、,UNK,UNK,O,S,x
专,一,zhuān,O,B,n
题,页,tí,O,E,n
论,讠,lùn,O,B,n
坛,土,tán,O,E,n
和,口,hé,O,S,c
经,纟,jīng,O,B,n
典,八,diǎn,O,E,n
病,疒,bìng,O,B,n
例,亻,lì,O,E,n
讨,讠,tǎo,O,B,v
论,讠,lùn,O,E,v
等,竹,děng,O,S,u
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
充,亠,chōng,O,B,ad
分,刀,fēn,O,E,ad
展,尸,zhǎn,O,B,v
示,示,shì,O,E,v
了,乙,liǎo,O,S,ul
LB,UNK,UNK,O,S,x
国,囗,guó,O,B,s
内,冂,nèi,O,E,s
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
性,忄,xìng,O,B,n
腺,月,xiàn,O,E,n
疾,疒,jí,O,B,n
病,疒,bìng,O,E,n
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
和,口,hé,O,S,c
临,丨,lín,O,B,l
床,广,chuáng,O,M,l
实,宀,shí,O,M,l
践,足,jiàn,O,E,l
工,工,gōng,O,B,vn
作,亻,zuò,O,E,vn
的,白,dí,O,S,uj
欣,欠,xīn,O,B,i
欣,欠,xīn,O,M,i
向,口,xiàng,O,M,i
荣,艹,róng,O,E,i
LB,UNK,UNK,O,S,x
面,面,miàn,O,B,n
貌,豸,mào,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
大,大,dà,O,B,n
会,人,huì,O,E,n
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
就,尢,jiù,O,S,d
以,人,yǐ,O,B,l
下,一,xià,O,M,l
内,冂,nèi,O,M,l
容,宀,róng,O,E,l
进,辶,jìn,O,B,v
行,行,háng,O,E,v
了,乙,liǎo,O,S,ul
交,亠,jiāo,O,B,n
流,氵,liú,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
一,一,yī,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
性,忄,xìng,B-Disease,B,n
腺,月,xiàn,I-Disease,E,n
发,又,fā,I-Disease,B,vn
育,月,yù,I-Disease,E,vn
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
LB,UNK,UNK,O,S,x
中,丨,zhōng,O,B,nt
山,山,shān,O,M,nt
大,大,dà,O,M,nt
学,子,xué,O,E,nt
孙,子,sūn,O,S,zg
≥,UNK,UNK,O,S,x
仙,亻,xiān,O,S,ng
纪,纟,jì,O,B,n
念,心,niàn,O,E,n
医,匚,yī,O,B,n
院,阝,yuàn,O,E,n
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,M,n
科,禾,kē,O,E,n
的,白,dí,O,S,uj
李,木,lǐ,O,B,nr
芳,艹,fāng,O,M,nr
萍,艹,píng,O,E,nr
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
LB,UNK,UNK,O,S,x
系,糸,xì,O,B,n
统,纟,tǒng,O,E,n
讲,讠,jiǎng,O,B,v
解,角,jiě,O,E,v
了,乙,liǎo,O,S,ul
性,忄,xìng,B-Disease,B,n
腺,月,xiàn,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
发,又,fā,I-Disease,B,vn
育,月,yù,I-Disease,E,vn
异,廾,yì,I-Disease,B,d
常,巾,cháng,I-Disease,E,d
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
病,疒,bìng,O,B,n
史,口,shǐ,O,E,n
采,采,cǎi,O,B,v
集,隹,jí,O,E,v
和,口,hé,O,S,c
体,亻,tǐ,O,B,n
格,木,gé,O,E,n
LB,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
查,木,chá,O,E,vn
内,冂,nèi,O,B,n
容,宀,róng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
尤,尢,yóu,O,B,d
其,八,qí,O,E,d
是,日,shì,O,S,v
外,夕,wài,B-Disease,B,n
生,生,shēng,I-Disease,M,n
殖,歹,zhí,I-Disease,M,n
器,口,qì,I-Disease,E,n
畸,田,jī,I-Disease,B,n
形,彡,xíng,I-Disease,E,n
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,B-Test,B,eng
r,UNK,UNK,I-Test,M,eng
a,UNK,UNK,I-Test,M,eng
d,UNK,UNK,I-Test,M,eng
e,UNK,UNK,I-Test,M,eng
r,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,I-Test,S,x
评,讠,píng,I-Test,B,n
分,刀,fēn,I-Test,E,n
和,口,hé,O,S,c
青,青,qīng,O,B,ns
春,日,chūn,O,E,ns
LB,UNK,UNK,O,S,x
期,月,qī,O,S,n
发,又,fā,O,B,vn
育,月,yù,O,E,vn
的,白,dí,O,S,uj
性,忄,xìng,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
和,口,hé,O,S,c
第,竹,dì,B-Anatomy,B,nz
二,二,èr,I-Anatomy,M,nz
性,忄,xìng,I-Anatomy,M,nz
征,彳,zhēng,I-Anatomy,E,nz
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
期,月,qī,O,E,vn
等,竹,děng,O,S,u
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
解,角,jiě,O,B,v
读,讠,dú,O,E,v
了,乙,liǎo,O,S,ul
评,讠,píng,O,B,n
价,亻,jià,O,E,n
LB,UNK,UNK,O,S,x
下,一,xià,B-Anatomy,B,n
丘,丿,qiū,I-Anatomy,M,n
脑,月,nǎo,I-Anatomy,E,n
-,UNK,UNK,O,S,x
垂,土,chuí,B-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
-,UNK,UNK,O,S,x
性,忄,xìng,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
轴,车,zhóu,O,S,n
功,力,gōng,O,B,n
能,月,néng,O,E,n
的,白,dí,O,S,uj
基,土,jī,O,B,n
础,石,chǔ,O,E,n
和,口,hé,O,S,c
动,力,dòng,O,B,n
态,心,tài,O,E,n
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
意,心,yì,O,S,n
LB,UNK,UNK,O,S,x
义,丶,yì,O,S,ng
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
指,扌,zhǐ,O,B,v
出,凵,chū,O,E,v
虽,虫,suī,O,B,c
然,灬,rán,O,E,c
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
内,冂,nèi,B-Disease,B,n
分,刀,fēn,I-Disease,M,n
泌,氵,mì,I-Disease,E,n
性,忄,xìng,I-Disease,B,n
腺,月,xiàn,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
看,目,kàn,O,B,v
似,亻,sì,O,E,v
复,夂,fù,O,B,a
杂,木,zá,O,E,a
无,一,wú,O,B,v
从,人,cóng,O,E,v
下,一,xià,O,S,f
LB,UNK,UNK,O,S,x
手,手,shǒu,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,B,c
是,日,shì,O,E,c
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
扎,扌,zā,O,B,a
实,宀,shí,O,E,a
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
基,土,jī,O,B,n
本,木,běn,O,M,n
功,力,gōng,O,E,n
训,讠,xùn,O,B,vn
练,纟,liàn,O,E,vn
一,一,yī,O,B,a
般,舟,bān,O,E,a
都,阝,dū,O,S,d
能,月,néng,O,B,v
够,夕,gòu,O,E,v
理,王,lǐ,O,B,v
清,氵,qīng,O,E,v
LB,UNK,UNK,O,S,x
诊,讠,zhěn,O,B,v
断,斤,duàn,O,E,v
思,心,sī,O,B,n
路,足,lù,O,E,n
并,干,bìng,O,S,c
作,亻,zuò,O,B,v
出,凵,chū,O,E,v
正,止,zhèng,O,B,ad
确,石,què,O,E,ad
的,白,dí,O,S,uj
判,刂,pàn,O,B,v
断,斤,duàn,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
这,辶,zhè,O,S,r
一,一,yī,O,B,m
点,灬,diǎn,O,E,m
对,寸,duì,O,B,p
于,二,yú,O,E,p
基,土,jī,O,B,n
层,尸,céng,O,M,n
医,匚,yī,O,M,n
院,阝,yuàn,O,E,n
内,冂,nèi,O,S,n
LB,UNK,UNK,O,S,x
分,刀,fēn,O,B,v
泌,氵,mì,O,E,v
科,禾,kē,O,S,n
医,匚,yī,O,B,n
生,生,shēng,O,E,n
开,廾,kāi,O,B,v
展,尸,zhǎn,O,E,v
性,忄,xìng,B-Disease,B,n
腺,月,xiàn,I-Disease,E,n
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
诊,讠,zhěn,O,B,v
治,氵,zhì,O,E,v
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
工,工,gōng,O,B,vn
作,亻,zuò,O,E,vn
尤,尢,yóu,O,B,d
其,八,qí,O,E,d
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
二,二,èr,O,S,m
、,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
性,忄,xìng,O,B,n
别,刂,bié,O,E,n
决,冫,jué,O,B,v
定,宀,dìng,O,E,v
和,口,hé,O,S,c
性,忄,xìng,O,S,n
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
异,廾,yì,O,B,d
常,巾,cháng,O,E,d
的,白,dí,O,S,uj
分,刀,fēn,O,B,n
子,子,zǐ,O,M,n
生,生,shēng,O,M,n
物,牜,wù,O,M,n
学,子,xué,O,E,n
和,口,hé,O,S,c
胚,月,pēi,O,B,n
胎,月,tāi,O,E,n
LB,UNK,UNK,O,S,x
学,子,xué,O,S,n
LB,UNK,UNK,O,S,x
荣,艹,róng,O,B,nr
获,艹,huò,O,E,nr
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
年,干,nián,O,S,m
中,丨,zhōng,O,B,nz
华,十,huá,O,E,nz
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
学,子,xué,O,B,n
会,人,huì,O,E,n
终,纟,zhōng,O,B,d
身,身,shēn,O,E,d
成,戈,chéng,O,B,n
就,尢,jiù,O,M,n
奖,大,jiǎng,O,E,n
、,UNK,UNK,O,S,x
解,角,jiě,O,B,nt
放,攵,fàng,O,M,nt
军,冖,jūn,O,E,nt
LB,UNK,UNK,O,S,x
总,心,zǒng,O,B,n
医,匚,yī,O,M,n
院,阝,yuàn,O,E,n
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,M,n
科,禾,kē,O,E,n
李,木,lǐ,O,S,nr
江,氵,jiāng,O,B,ns
源,氵,yuán,O,E,ns
教,攵,jiào,O,B,n
授,扌,shòu,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
讲,讠,jiǎng,O,B,v
解,角,jiě,O,E,v
了,乙,liǎo,O,S,ul
决,冫,jué,O,B,n
定,宀,dìng,O,M,n
性,忄,xìng,O,E,n
别,刂,bié,O,B,r
的,白,dí,O,E,r
分,刀,fēn,O,B,n
子,子,zǐ,O,E,n
LB,UNK,UNK,O,S,x
生,生,shēng,O,B,n
物,牜,wù,O,M,n
学,子,xué,O,E,n
基,土,jī,O,B,n
础,石,chǔ,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
李,木,lǐ,O,B,nr
教,攵,jiào,O,M,nr
授,扌,shòu,O,E,nr
介,人,jiè,O,B,v
绍,纟,shào,O,E,v
了,乙,liǎo,O,S,ul
性,忄,xìng,B-Anatomy,B,n
别,刂,bié,I-Anatomy,E,n
决,冫,jué,I-Anatomy,B,v
定,宀,dìng,I-Anatomy,E,v
基,土,jī,I-Anatomy,B,n
因,囗,yīn,I-Anatomy,E,n
(,UNK,UNK,O,S,x
S,UNK,UNK,B-Anatomy,B,eng
R,UNK,UNK,I-Anatomy,M,eng
Y,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
基,土,jī,O,B,n
因,囗,yīn,O,E,n
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,B-Anatomy,B,eng
O,UNK,UNK,I-Anatomy,M,eng
Q,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
基,土,jī,I-Anatomy,B,n
因,囗,yīn,I-Anatomy,E,n
在,土,zài,O,S,p
决,冫,jué,O,B,v
定,宀,dìng,O,E,v
性,忄,xìng,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
核,木,hé,O,B,n
心,心,xīn,O,E,n
地,土,dì,O,B,n
位,亻,wèi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
列,刂,liè,O,B,v
举,丶,jǔ,O,E,v
LB,UNK,UNK,O,S,x
