word,radical,pinyin,label,bounds,flags
a,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
β,UNK,UNK,B-Test,S,x
-,UNK,UNK,I-Test,S,x
LB,UNK,UNK,I-Test,S,x
羟,羊,qiǎng,I-Test,S,n
丁,一,dīng,I-Test,B,n
酸,酉,suān,I-Test,E,n
(,UNK,UNK,O,S,x
β,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
x,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
和,口,hé,O,S,c
丙,一,bǐng,B-Test,B,nz
酮,酉,tóng,I-Test,E,nz
(,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
图,囗,tú,O,S,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
同,口,tóng,O,S,p
葡,艹,pú,O,B,n
萄,艹,táo,O,M,n
糖,米,táng,O,E,n
一,一,yī,O,B,r
样,木,yàng,O,E,r
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
酮,酉,tóng,B-Test,B,n
体,亻,tǐ,I-Test,E,n
可,口,kě,O,B,c
以,人,yǐ,O,E,c
穿,穴,chuān,O,B,v
过,辶,guò,O,E,v
血,血,xiě,B-Anatomy,B,i
脑,月,nǎo,I-Anatomy,M,i
屏,尸,píng,I-Anatomy,M,i
障,阝,zhàng,I-Anatomy,E,i
被,衤,bèi,O,S,p
大,大,dà,B-Anatomy,B,n
脑,月,nǎo,I-Anatomy,E,n
利,刂,lì,O,B,n
用,用,yòng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
脂,月,zhī,O,B,n
肪,月,fáng,O,M,n
酸,酉,suān,O,E,n
LB,UNK,UNK,O,S,x
肝,月,gān,B-Anatomy,S,n
内,冂,nèi,O,S,f
分,刀,fēn,O,B,v
解,角,jiě,O,E,v
LB,UNK,UNK,O,S,x
寅,宀,yín,O,S,mg
LB,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
乙,乙,yǐ,O,B,n
酰,酉,xiān,O,E,n
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
引,弓,yǐn,O,S,v
缩,纟,suō,O,B,v
合,口,hé,O,E,v
詤,言,huǎng,O,S,yg
C,UNK,UNK,O,B,eng
O,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
O,UNK,UNK,O,M,eng
O,UNK,UNK,O,M,eng
H,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
乙,乙,yǐ,O,B,n
酰,酉,xiān,O,E,n
乙,乙,yǐ,O,B,n
酸,酉,suān,O,E,n
LB,UNK,UNK,O,S,x
β,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
羟,羊,qiǎng,O,S,n
丁,一,dīng,O,B,n
酸,酉,suān,O,E,n
脱,月,tuō,O,B,nz
氢,气,qīng,O,M,nz
酶,酉,méi,O,E,nz
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
H,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
饮,饣,yǐn,O,S,n
num,UNK,UNK,O,S,m
C,UNK,UNK,O,S,eng
LB,UNK,UNK,O,S,x
H,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
O,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
O,UNK,UNK,O,M,eng
O,UNK,UNK,O,M,eng
H,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
β,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
羟,羊,qiǎng,O,S,n
丁,一,dīng,O,B,n
酸,酉,suān,O,E,n
LB,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
寅,宀,yín,O,S,mg
LB,UNK,UNK,O,S,x
N,UNK,UNK,O,B,eng
A,UNK,UNK,O,M,eng
D,UNK,UNK,O,E,eng
+,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
寅,宀,yín,O,S,mg
LB,UNK,UNK,O,S,x
N,UNK,UNK,O,B,eng
A,UNK,UNK,O,M,eng
D,UNK,UNK,O,M,eng
H,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
+,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
H,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
O,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
寅,宀,yín,O,S,mg
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
寅,宀,yín,O,S,mg
C,UNK,UNK,O,S,eng
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
丙,一,bǐng,O,B,nz
酮,酉,tóng,O,E,nz
LB,UNK,UNK,O,S,x
詤,言,huǎng,O,S,yg
O,UNK,UNK,O,S,eng
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
图,囗,tú,O,S,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
酮,酉,tóng,O,B,n
体,亻,tǐ,O,E,n
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
示,示,shì,O,B,n
意,心,yì,O,M,n
图,囗,tú,O,E,n
LB,UNK,UNK,O,S,x
葡,艹,pú,O,B,n
萄,艹,táo,O,M,n
糖,米,táng,O,E,n
缺,缶,quē,O,B,v
乏,丿,fá,O,E,v
时,日,shí,O,S,n
可,口,kě,O,B,c
以,人,yǐ,O,E,c
代,亻,dài,O,B,v
替,曰,tì,O,E,v
葡,艹,pú,O,B,n
萄,艹,táo,O,M,n
糖,米,táng,O,E,n
为,丶,wéi,O,S,p
机,木,jī,O,B,n
体,亻,tǐ,O,E,n
供,亻,gōng,O,B,v
能,月,néng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
是,日,shì,O,S,v
人,人,rén,O,B,n
体,亻,tǐ,O,E,n
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
饥,饣,jī,O,B,n
饿,饣,è,O,E,n
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
下,一,xià,O,S,f
的,白,dí,O,S,uj
重,里,zhòng,O,B,a
要,覀,yào,O,E,a
能,月,néng,O,B,n
量,里,liáng,O,E,n
来,木,lái,O,B,n
源,氵,yuán,O,E,n
[,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
],UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
正,止,zhèng,O,B,n
常,巾,cháng,O,M,n
人,人,rén,O,E,n
血,血,xiě,O,B,n
液,氵,yè,O,E,n
中,丨,zhōng,O,S,f
酮,酉,tóng,B-Test,B,n
体,亻,tǐ,I-Test,E,n
含,口,hán,O,B,n
量,里,liáng,O,E,n
极,木,jí,O,B,d
少,小,shǎo,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
当,彐,dāng,O,S,t
某,木,mǒu,O,B,r
种,禾,zhǒng,O,E,r
生,生,shēng,O,B,vn
理,王,lǐ,O,E,vn
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
饥,饣,jī,B-Symptom,B,n
饿,饣,è,I-Symptom,E,n
、,UNK,UNK,O,S,x
禁,示,jīn,B-Symptom,B,n
食,飠,shí,I-Symptom,E,n
、,UNK,UNK,O,S,x
严,一,yán,B-Level,B,a
重,里,zhòng,I-Level,E,a
的,白,dí,O,S,uj
妊,女,rèn,B-Symptom,B,v
娠,女,shēn,I-Symptom,E,v
反,又,fǎn,I-Symptom,B,vn
应,广,yīng,I-Symptom,E,vn
),UNK,UNK,O,S,x
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
体,亻,tǐ,O,B,s
内,冂,nèi,O,E,s
糖,米,táng,O,S,zg
供,亻,gōng,O,B,vn
应,广,yīng,O,E,vn
障,阝,zhàng,O,S,n
LB,UNK,UNK,O,S,x
碍,石,ài,O,S,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
或,戈,huò,O,S,c
病,疒,bìng,O,B,n
理,王,lǐ,O,E,n
状,犬,zhuàng,O,B,n
态,心,tài,O,E,n
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
),UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
急,心,jí,O,B,d
剧,刂,jù,O,E,d
缺,缶,quē,O,B,v
乏,丿,fá,O,E,v
而,而,ér,O,S,c
使,亻,shǐ,O,S,v
体,亻,tǐ,O,B,s
内,冂,nèi,O,E,s
LB,UNK,UNK,O,S,x
糖,米,táng,O,S,zg
利,刂,lì,O,B,n
用,用,yòng,O,E,n
障,阝,zhàng,O,B,n
碍,石,ài,O,E,n
时,日,shí,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,M,n
酸,酉,suān,I-Anatomy,E,n
就,尢,jiù,O,S,d
成,戈,chéng,O,B,v
为,丶,wéi,O,E,v
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
供,亻,gōng,O,B,v
能,月,néng,O,E,v
物,牜,wù,O,B,n
质,贝,zhì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
可,口,kě,O,S,v
在,土,zài,O,S,p
肝,月,gān,B-Anatomy,B,n
脏,月,zàng,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
内,冂,nèi,O,S,n
大,大,dà,O,B,n
量,里,liáng,O,E,n
氧,气,yǎng,O,B,v
化,亻,huà,O,E,v
生,生,shēng,O,B,v
成,戈,chéng,O,E,v
大,大,dà,O,B,n
量,里,liáng,O,E,n
酮,酉,tóng,B-Test,B,n
体,亻,tǐ,I-Test,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
酮,酉,tóng,B-Test,B,n
体,亻,tǐ,I-Test,E,n
在,土,zài,O,S,p
肝,月,gān,B-Anatomy,S,n
内,冂,nèi,O,S,f
生,生,shēng,O,B,v
成,戈,chéng,O,E,v
后,口,hòu,O,S,f
经,纟,jīng,O,S,n
血,血,xiě,O,B,n
液,氵,yè,O,E,n
LB,UNK,UNK,O,S,x
转,车,zhuǎn,O,B,v
运,辶,yùn,O,E,v
至,至,zhì,O,S,p
肝,月,gān,B-Anatomy,S,n
外,夕,wài,I-Anatomy,S,f
组,纟,zǔ,I-Anatomy,B,v
织,纟,zhī,I-Anatomy,E,v
(,UNK,UNK,O,S,x
如,女,rú,O,S,v
心,心,xīn,B-Anatomy,S,n
、,UNK,UNK,O,S,x
脑,月,nǎo,B-Anatomy,S,n
、,UNK,UNK,O,S,x
肌,月,jī,B-Anatomy,B,n
肉,肉,ròu,I-Anatomy,E,n
),UNK,UNK,O,S,x
利,刂,lì,O,B,n
用,用,yòng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
肝,月,gān,B-Anatomy,B,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
因,囗,yīn,O,S,p
缺,缶,quē,O,S,v
LB,UNK,UNK,O,S,x
乏,丿,fá,O,S,a
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
的,白,dí,O,S,uj
酶,酉,méi,O,S,n
其,八,qí,O,S,r
自,自,zì,O,B,r
身,身,shēn,O,E,r
不,一,bù,O,B,v
能,月,néng,O,E,v
利,刂,lì,O,B,n
用,用,yòng,O,E,n
酮,酉,tóng,B-Test,B,n
体,亻,tǐ,I-Test,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
当,彐,dāng,O,S,p
肝,月,gān,B-Anatomy,S,n
内,冂,nèi,O,S,f
酮,酉,tóng,B-Test,B,n
体,亻,tǐ,I-Test,E,n
生,生,shēng,O,B,v
成,戈,chéng,O,E,v
的,白,dí,O,S,uj
量,里,liáng,O,S,n
超,走,chāo,O,B,v
过,辶,guò,O,E,v
肝,月,gān,B-Anatomy,S,n
外,夕,wài,I-Anatomy,S,f
组,纟,zǔ,I-Anatomy,B,v
织,纟,zhī,I-Anatomy,E,v
的,白,dí,O,S,uj
利,刂,lì,O,B,n
用,用,yòng,O,E,n
能,月,néng,O,B,n
力,力,lì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
血,血,xiě,O,S,n
酮,酉,tóng,B-Test,B,n
体,亻,tǐ,I-Test,E,n
浓,氵,nóng,O,B,n
度,广,dù,O,E,n
就,尢,jiù,O,S,d
会,人,huì,O,S,v
过,辶,guò,O,S,ug
高,高,gāo,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
导,寸,dǎo,O,B,v
致,至,zhì,O,E,v
酮,酉,tóng,B-Disease,S,g
血,血,xiě,I-Disease,B,n
症,疒,zhèng,I-Disease,E,n
和,口,hé,O,B,nz
酮,酉,tóng,B-Disease,E,nz
