word,radical,pinyin,label,bounds,flags
SPACE,UNK,UNK,O,S,x
周,口,zhōu,O,B,nr
筠,竹,yún,O,E,nr
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
张,弓,zhāng,O,B,nr
秀,禾,xiù,O,M,nr
珍,王,zhēn,O,E,nr
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
雷,雨,léi,O,B,nr
涛,氵,tāo,O,E,nr
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
摘,扌,zhāi,O,B,v
要,覀,yào,O,E,v
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
目,目,mù,O,B,n
的,白,dí,O,E,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
不,一,bù,O,B,a
同,口,tóng,O,E,a
浓,氵,nóng,O,B,n
度,广,dù,O,E,n
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
低,亻,dī,I-Anatomy,B,n
密,宀,mì,I-Anatomy,M,n
度,广,dù,I-Anatomy,E,n
脂,月,zhī,I-Anatomy,B,n
蛋,虫,dàn,I-Anatomy,M,n
白,白,bái,I-Anatomy,E,n
(,UNK,UNK,O,S,x
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
对,寸,duì,O,S,p
小,小,xiǎo,O,B,n
鼠,鼠,shǔ,O,E,n
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
num,UNK,UNK,O,M,eng
T,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
及,又,jí,O,S,c
LB,UNK,UNK,O,S,x
低,亻,dī,B-Anatomy,B,n
密,宀,mì,I-Anatomy,M,n
度,广,dù,I-Anatomy,E,n
脂,月,zhī,I-Anatomy,B,n
蛋,虫,dàn,I-Anatomy,M,n
白,白,bái,I-Anatomy,E,n
相,目,xiāng,I-Anatomy,B,v
关,丷,guān,I-Anatomy,E,v
蛋,虫,dàn,I-Anatomy,B,n
白,白,bái,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
(,UNK,UNK,O,S,x
L,UNK,UNK,B-Anatomy,B,eng
R,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
D,UNK,UNK,B-Anatomy,B,eng
K,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
基,土,jī,I-Anatomy,B,n
因,囗,yīn,I-Anatomy,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
的,白,dí,O,S,uj
可,口,kě,O,B,v
能,月,néng,O,E,v
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
探,扌,tàn,O,B,v
讨,讠,tǎo,O,E,v
SPACE,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
信,亻,xìn,O,B,n
号,口,hào,O,E,n
通,辶,tōng,O,B,n
路,足,lù,O,E,n
是,日,shì,O,B,v
否,口,fǒu,O,E,v
参,厶,cān,O,B,v
与,一,yǔ,O,E,v
了,乙,liǎo,O,S,ul
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
LB,UNK,UNK,O,S,x
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
的,白,dí,O,S,uj
调,讠,tiáo,O,B,vn
节,艹,jié,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
SPACE,UNK,UNK,O,S,x
在,土,zài,O,S,p
小,小,xiǎo,O,B,n
鼠,鼠,shǔ,O,E,n
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
株,木,zhū,O,S,q
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
num,UNK,UNK,O,M,eng
T,UNK,UNK,O,M,eng
num,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
num,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
培,土,péi,O,B,n
养,丷,yǎng,O,M,n
液,氵,yè,O,E,n
中,丨,zhōng,O,S,f
加,力,jiā,O,B,v
入,入,rù,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Amount,B,m
.,UNK,UNK,I-Amount,E,m
SPACE,UNK,UNK,I-Amount,S,x
num,UNK,UNK,I-Amount,S,x
SPACE,UNK,UNK,I-Amount,S,x
m,UNK,UNK,I-Amount,B,eng
g,UNK,UNK,I-Amount,E,eng
SPACE,UNK,UNK,I-Amount,S,x
/,UNK,UNK,I-Amount,S,x
SPACE,UNK,UNK,I-Amount,S,x
m,UNK,UNK,I-Amount,B,eng
l,UNK,UNK,I-Amount,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
不,一,bù,O,B,a
同,口,tóng,O,E,a
浓,氵,nóng,O,B,n
度,广,dù,O,E,n
的,白,dí,O,S,uj
LB,UNK,UNK,O,S,x
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
分,刀,fēn,O,B,d
别,刂,bié,O,E,d
培,土,péi,O,B,v
养,丷,yǎng,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
后,口,hòu,O,S,f
应,广,yīng,O,B,v
用,用,yòng,O,E,v
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
C,UNK,UNK,O,M,eng
K,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
其,八,qí,O,S,r
对,寸,duì,O,S,p
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
L,UNK,UNK,O,M,eng
I,UNK,UNK,O,M,eng
S,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
法,氵,fǎ,O,S,j
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,B-Test,B,eng
C,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Anatomy,B,eng
R,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
、,UNK,UNK,O,S,x
D,UNK,UNK,B-Anatomy,B,eng
K,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
基,土,jī,I-Anatomy,B,n
因,囗,yīn,I-Anatomy,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
SPACE,UNK,UNK,O,S,x
在,土,zài,O,S,p
LB,UNK,UNK,O,S,x
L,UNK,UNK,B-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
糖,米,táng,O,B,n
化,亻,huà,O,E,n
浓,氵,nóng,O,B,n
度,广,dù,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
%,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
时,日,shí,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
的,白,dí,O,S,uj
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
与,一,yǔ,O,S,p
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
比,比,bǐ,O,B,d
较,车,jiào,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
差,工,chà,O,B,n
异,廾,yì,O,E,n
具,八,jù,O,B,v
有,月,yǒu,O,E,v
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
意,心,yì,O,B,n
义,丶,yì,O,E,n
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
L,UNK,UNK,B-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
糖,米,táng,O,B,n
化,亻,huà,O,E,n
越,走,yuè,O,S,d
高,高,gāo,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
的,白,dí,O,S,uj
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
越,走,yuè,O,S,d
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
一,一,yī,O,B,d
定,宀,dìng,O,E,d
的,白,dí,O,S,uj
时,日,shí,O,B,n
间,门,jiān,O,E,n
和,口,hé,O,S,c
浓,氵,nóng,O,B,n
度,广,dù,O,E,n
范,艹,fàn,O,B,n
围,囗,wéi,O,E,n
内,冂,nèi,O,S,n
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
的,白,dí,O,S,uj
作,亻,zuò,O,S,n
LB,UNK,UNK,O,S,x
用,用,yòng,O,S,p
呈,口,chéng,O,S,v
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
及,又,jí,O,S,c
时,日,shí,O,B,n
间,门,jiān,O,E,n
依,亻,yī,O,B,n
赖,贝,lài,O,M,n
性,忄,xìng,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
与,一,yǔ,O,S,p
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
比,比,bǐ,O,B,d
较,车,jiào,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
差,工,chà,O,B,n
异,廾,yì,O,E,n
具,八,jù,O,B,v
有,月,yǒu,O,E,v
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
意,心,yì,O,S,n
LB,UNK,UNK,O,S,x
义,丶,yì,O,S,ng
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
骨,骨,gǔ,B-Test,B,n
钙,钅,gài,I-Test,M,n
素,糸,sù,I-Test,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
在,土,zài,O,S,p
一,一,yī,O,B,d
定,宀,dìng,O,E,d
程,禾,chéng,O,B,n
度,广,dù,O,E,n
上,一,shàng,O,S,f
具,八,jù,O,B,v
有,月,yǒu,O,E,v
剂,刂,jì,O,B,n
量,里,liáng,O,E,n
及,又,jí,O,S,c
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
时,日,shí,O,B,n
间,门,jiān,O,E,n
依,亻,yī,O,B,n
赖,贝,lài,O,M,n
性,忄,xìng,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,B-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
%,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,O,S,x
糖,米,táng,B-Anatomy,S,zg
LB,UNK,UNK,I-Anatomy,S,x
化,亻,huà,I-Anatomy,S,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
在,土,zài,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
时,日,shí,O,S,n
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
下,一,xià,O,B,v
调,讠,tiáo,O,E,v
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
中,丨,zhōng,O,S,f
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Anatomy,B,eng
R,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
R,UNK,UNK,O,M,eng
N,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
显,日,xiǎn,O,B,a
著,艹,zhù,O,E,a
上,一,shàng,O,B,v
调,讠,tiáo,O,E,v
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Anatomy,B,eng
K,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
R,UNK,UNK,O,M,eng
N,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
与,一,yǔ,O,S,p
对,寸,duì,O,B,p
照,灬,zhào,O,E,p
LB,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
比,比,bǐ,O,B,d
较,车,jiào,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
差,工,chà,O,B,n
异,廾,yì,O,E,n
具,八,jù,O,B,v
有,月,yǒu,O,E,v
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
意,心,yì,O,B,n
义,丶,yì,O,E,n
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
论,讠,lùn,O,E,n
SPACE,UNK,UNK,O,S,x
糖,米,táng,B-Anatomy,B,n
化,亻,huà,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
L,UNK,UNK,I-Anatomy,B,eng
D,UNK,UNK,I-Anatomy,M,eng
L,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
显,日,xiǎn,O,B,a
著,艹,zhù,O,E,a
抑,扌,yì,O,B,v
制,刂,zhì,O,E,v
成,戈,chéng,B-Anatomy,B,n
骨,骨,gǔ,I-Anatomy,M,n
细,纟,xì,I-Anatomy,M,n
胞,月,bāo,I-Anatomy,E,n
的,白,dí,O,S,uj
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
和,口,hé,O,S,c
分,刀,fēn,O,B,vn
化,亻,huà,O,E,vn
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,S,r
可,口,kě,O,B,v
能,月,néng,O,E,v
与,一,yǔ,O,S,p
LB,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
信,亻,xìn,O,B,n
号,口,hào,O,E,n
通,辶,tōng,O,B,n
路,足,lù,O,E,n
中,丨,zhōng,O,S,f
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Anatomy,B,eng
R,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
及,又,jí,O,S,c
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Anatomy,B,eng
K,UNK,UNK,I-Anatomy,M,eng
K,UNK,UNK,I-Anatomy,M,eng
num,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,I-Anatomy,S,x
基,土,jī,I-Anatomy,B,n
因,囗,yīn,I-Anatomy,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
有,月,yǒu,O,B,vn
关,丷,guān,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
关,丷,guān,O,B,n
键,钅,jiàn,O,M,n
词,讠,cí,O,E,n
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
低,亻,dī,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
脂,月,zhī,I-Test,B,n
蛋,虫,dàn,I-Test,M,n
