word,radical,pinyin,label,bounds,flags
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
SPACE,UNK,UNK,O,S,x
以,人,yǐ,O,S,p
高,高,gāo,O,B,n
糖,米,táng,O,E,n
高,高,gāo,O,B,n
脂,月,zhī,O,E,n
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
链,钅,liàn,O,S,ng
脲,月,niào,O,S,g
佐,亻,zuǒ,O,S,vg
菌,艹,jūn,O,B,n
素,糸,sù,O,E,n
的,白,dí,O,S,uj
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
制,刂,zhì,O,B,v
备,夂,bèi,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
模,木,mó,O,B,n
型,土,xíng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
随,阝,suí,O,B,d
机,木,jī,O,E,d
分,刀,fēn,O,B,v
为,丶,wéi,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
:,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
脐,月,qí,B-Treatment,B,n
带,巾,dài,I-Treatment,E,n
间,门,jiān,I-Treatment,S,f
充,亠,chōng,I-Treatment,B,n
质,贝,zhì,I-Treatment,E,n
干,干,gān,I-Treatment,B,n
细,纟,xì,I-Treatment,M,n
胞,月,bāo,I-Treatment,E,n
治,氵,zhì,I-Treatment,B,v
疗,疒,liáo,I-Treatment,E,v
组,纟,zǔ,O,S,zg
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
U,UNK,UNK,B-Treatment,B,eng
C,UNK,UNK,I-Treatment,E,eng
-,UNK,UNK,I-Treatment,S,x
M,UNK,UNK,I-Treatment,B,eng
S,UNK,UNK,I-Treatment,M,eng
C,UNK,UNK,I-Treatment,M,eng
s,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
利,刂,lì,B-Drug,B,nr
拉,扌,lā,I-Drug,M,nr
鲁,鱼,lǔ,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
组,纟,zǔ,O,S,zg
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
I,UNK,UNK,I-Drug,M,eng
R,UNK,UNK,I-Drug,M,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
),UNK,UNK,O,S,x
及,又,jí,O,S,c
利,刂,lì,B-Drug,B,ns
拉,扌,lā,I-Drug,M,ns
鲁,鱼,lǔ,I-Drug,E,ns
LB,UNK,UNK,I-Drug,S,x
肽,月,tài,I-Drug,S,ng
和,口,hé,O,S,c
脐,月,qí,B-Treatment,B,n
带,巾,dài,I-Treatment,E,n
间,门,jiān,I-Treatment,S,f
充,亠,chōng,I-Treatment,B,n
质,贝,zhì,I-Treatment,E,n
干,干,gān,I-Treatment,B,n
细,纟,xì,I-Treatment,M,n
胞,月,bāo,I-Treatment,E,n
联,耳,lián,I-Treatment,B,v
合,口,hé,I-Treatment,E,v
治,氵,zhì,I-Treatment,B,v
疗,疒,liáo,I-Treatment,E,v
组,纟,zǔ,O,S,zg
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
I,UNK,UNK,I-Drug,M,eng
R,UNK,UNK,I-Drug,M,eng
A,UNK,UNK,I-Drug,E,eng
+,UNK,UNK,O,S,x
U,UNK,UNK,B-Treatment,B,eng
C,UNK,UNK,I-Treatment,E,eng
-,UNK,UNK,I-Treatment,S,x
M,UNK,UNK,I-Treatment,B,eng
S,UNK,UNK,I-Treatment,M,eng
C,UNK,UNK,I-Treatment,M,eng
s,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
每,母,měi,O,B,r
组,纟,zǔ,O,E,r
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
只,口,zhī,O,S,d
",",UNK,UNK,O,S,x
相,目,xiāng,O,B,v
应,广,yīng,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Duration,S,x
SPACE,UNK,UNK,I-Duration,S,x
周,口,zhōu,I-Duration,S,nr
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
定,宀,dìng,O,B,vn
期,月,qī,O,E,vn
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
大,大,dà,O,S,a
LB,UNK,UNK,O,S,x
鼠,鼠,shǔ,O,S,n
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
、,UNK,UNK,O,S,x
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
、,UNK,UNK,O,S,x
C,UNK,UNK,B-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
肽,月,tài,I-Test,S,zg
、,UNK,UNK,O,S,x
胰,月,yí,B-Test,B,n
升,十,shēng,I-Test,M,n
糖,米,táng,I-Test,M,n
素,糸,sù,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
免,刀,miǎn,O,B,v
疫,疒,yì,O,E,v
组,纟,zǔ,O,B,v
织,纟,zhī,O,E,v
化,亻,huà,O,B,n
学,子,xué,O,M,n
法,氵,fǎ,O,E,n
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
和,口,hé,O,S,c
胰,月,yí,B-Test,B,n
升,十,shēng,I-Test,M,n
糖,米,táng,I-Test,M,n
素,糸,sù,I-Test,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
T,UNK,UNK,O,B,eng
U,UNK,UNK,O,M,eng
N,UNK,UNK,O,M,eng
E,UNK,UNK,O,M,eng
L,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
法,氵,fǎ,O,S,j
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
胰,月,yí,B-Anatomy,B,n
岛,山,dǎo,I-Anatomy,E,n
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
LB,UNK,UNK,O,S,x
凋,冫,diāo,O,B,v
亡,亠,wáng,O,E,v
及,又,jí,O,S,c
SPACE,UNK,UNK,O,S,x
W,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
印,卩,yìn,O,B,n
迹,辶,jì,O,E,n
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
胰,月,yí,B-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
组,纟,zǔ,O,B,v
织,纟,zhī,O,E,v
核,木,hé,B-Test,S,n
因,囗,yīn,I-Test,B,n
子,子,zǐ,I-Test,E,n
-,UNK,UNK,I-Test,S,x
κ,UNK,UNK,I-Test,S,x
B,UNK,UNK,I-Test,S,x
(,UNK,UNK,O,S,x
n,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
κ,UNK,UNK,O,S,x
B,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
N,UNK,UNK,B-Test,B,eng
F,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
κ,UNK,UNK,I-Test,S,x
B,UNK,UNK,I-Test,S,x
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
T,UNK,UNK,B-Test,B,eng
o,UNK,UNK,I-Test,M,eng
l,UNK,UNK,I-Test,M,eng
l,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,I-Test,S,x
样,木,yàng,I-Test,S,n
受,又,shòu,I-Test,B,n
体,亻,tǐ,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,S,x
(,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
l,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
k,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
T,UNK,UNK,B-Test,B,eng
L,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
蛋,虫,dàn,O,B,n
白,白,bái,O,E,n
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
SPACE,UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Duration,S,x
SPACE,UNK,UNK,I-Duration,S,x
周,口,zhōu,I-Duration,B,t
末,木,mò,O,E,t
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
与,一,yǔ,O,S,p
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
比,比,bǐ,O,B,d
较,车,jiào,O,E,d
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
U,UNK,UNK,B-Treatment,B,eng
C,UNK,UNK,I-Treatment,E,eng
-,UNK,UNK,I-Treatment,S,x
M,UNK,UNK,I-Treatment,B,eng
S,UNK,UNK,I-Treatment,M,eng
C,UNK,UNK,I-Treatment,M,eng
s,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
、,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
I,UNK,UNK,I-Drug,M,eng
R,UNK,UNK,I-Drug,M,eng
A,UNK,UNK,I-Drug,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,q
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
I,UNK,UNK,I-Drug,M,eng
R,UNK,UNK,I-Drug,M,eng
A,UNK,UNK,I-Drug,E,eng
LB,UNK,UNK,O,S,x
+,UNK,UNK,O,S,x
U,UNK,UNK,B-Treatment,B,eng
C,UNK,UNK,I-Treatment,E,eng
-,UNK,UNK,I-Treatment,S,x
M,UNK,UNK,I-Treatment,B,eng
S,UNK,UNK,I-Treatment,M,eng
C,UNK,UNK,I-Treatment,M,eng
s,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,M,eng
C,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
均,土,jūn,O,S,d
明,日,míng,B-Test_Value,B,n
显,日,xiǎn,I-Test_Value,M,n
降,阝,jiàng,I-Test_Value,M,n
低,亻,dī,I-Test_Value,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,S,p
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,B,eng
I,UNK,UNK,I-Drug,M,eng
R,UNK,UNK,I-Drug,M,eng
A,UNK,UNK,I-Drug,E,eng
+,UNK,UNK,O,S,x
U,UNK,UNK,B-Treatment,B,eng
C,UNK,UNK,I-Treatment,E,eng
-,UNK,UNK,I-Treatment,S,x
M,UNK,UNK,I-Treatment,B,eng
S,UNK,UNK,I-Treatment,M,eng
C,UNK,UNK,I-Treatment,M,eng
s,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
降,阝,jiàng,O,B,v
低,亻,dī,O,E,v
最,曰,zuì,O,B,a
大,大,dà,O,E,a
[,UNK,UNK,O,S,x
(,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
±,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
),UNK,UNK,I-Test_Value,S,x
%,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
(,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,I-Test_Value,S,x
±,UNK,UNK,I-Test_Value,S,x
LB,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
),UNK,UNK,I-Test_Value,S,x
%,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
(,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
±,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
),UNK,UNK,I-Test_Value,S,x
%,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
(,UNK,UNK,B-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
±,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,B,m
.,UNK,UNK,I-Test_Value,E,m
SPACE,UNK,UNK,I-Test_Value,S,x
num,UNK,UNK,I-Test_Value,S,x
),UNK,UNK,I-Test_Value,S,x
%,UNK,UNK,I-Test_Value,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
],UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
T,UNK,UNK,B-Disease,B,eng
num,UNK,UNK,I-Disease,M,eng
D,UNK,UNK,I-Disease,M,eng
M,UNK,UNK,I-Disease,E,eng
+,UNK,UNK,O,S,x
U,UNK,UNK,B-Treatment,B,eng
C,UNK,UNK,I-Treatment,E,eng
-,UNK,UNK,I-Treatment,S,x
M,UNK,UNK,I-Treatment,B,eng
S,UNK,UNK,I-Treatment,M,eng
C,UNK,UNK,I-Treatment,M,eng
s,UNK,UNK,I-Treatment,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
