word,radical,pinyin,label,bounds,flags
蛋,虫,dàn,I-Test,B,n
白,白,bái,I-Test,E,n
(,UNK,UNK,O,S,x
h,UNK,UNK,B-Test,B,eng
s,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,B,eng
R,UNK,UNK,I-Test,M,eng
P,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
探,扌,tàn,O,B,v
讨,讠,tǎo,O,E,v
其,八,qí,O,S,r
与,一,yǔ,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
合,口,hé,O,B,v
并,干,bìng,O,E,v
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
(,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
),UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
亚,二,yà,O,S,j
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
动,力,dòng,B-Disease,B,n
脉,月,mài,I-Disease,E,n
粥,米,zhōu,I-Disease,S,n
LB,UNK,UNK,I-Disease,S,x
样,木,yàng,I-Disease,S,n
硬,石,yìng,I-Disease,B,n
化,亻,huà,I-Disease,E,n
(,UNK,UNK,O,S,x
A,UNK,UNK,B-Disease,B,eng
s,UNK,UNK,I-Disease,E,eng
),UNK,UNK,O,S,x
的,白,dí,O,S,uj
关,丷,guān,O,B,n
系,糸,xì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
亚,二,yà,B-Disease,S,j
临,丨,lín,I-Disease,B,vn
床,广,chuáng,I-Disease,E,vn
SPACE,UNK,UNK,I-Disease,S,x
A,UNK,UNK,I-Disease,B,eng
s,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,S,zg
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,B-Test,B,eng
s,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,B,eng
R,UNK,UNK,I-Test,M,eng
P,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
升,十,shēng,B-Test_Value,B,v
高,高,gāo,I-Test_Value,E,v
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
M,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
L,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
无,一,wú,O,S,v
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
差,工,chà,O,B,n
异,廾,yì,O,E,n
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
>,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
P,UNK,UNK,B-Test,B,eng
A,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,O,S,x
仅,亻,jǐn,O,S,d
在,土,zài,O,S,p
合,口,hé,O,B,v
并,干,bìng,O,E,v
LB,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
中,丨,zhōng,O,S,f
显,日,xiǎn,B-Test_Value,B,a
著,艹,zhù,I-Test_Value,E,a
升,十,shēng,I-Test_Value,B,v
高,高,gāo,I-Test_Value,E,v
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
不,一,bù,O,S,d
考,耂,kǎo,O,B,v
虑,虍,lǜ,O,E,v
亚,二,yà,B-Symptom,S,j
临,丨,lín,I-Symptom,B,vn
床,广,chuáng,I-Symptom,E,vn
SPACE,UNK,UNK,I-Symptom,S,x
A,UNK,UNK,I-Symptom,B,eng
s,UNK,UNK,I-Symptom,E,eng
SPACE,UNK,UNK,O,S,x
因,囗,yīn,O,B,n
素,糸,sù,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
合,口,hé,O,B,v
并,干,bìng,O,E,v
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
L,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
降,阝,jiàng,B-Test_Value,B,v
低,亻,dī,I-Test_Value,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
h,UNK,UNK,B-Test,B,eng
s,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,B,eng
R,UNK,UNK,I-Test,M,eng
P,UNK,UNK,I-Test,E,eng
、,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
P,UNK,UNK,B-Test,B,eng
A,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,O,S,x
升,十,shēng,B-Test_Value,B,v
高,高,gāo,I-Test_Value,E,v
(,UNK,UNK,O,S,x
均,土,jūn,O,S,d
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
炎,火,yán,O,B,n
症,疒,zhèng,O,E,n
因,囗,yīn,O,B,n
子,子,zǐ,O,E,n
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Test,B,eng
B,UNK,UNK,I-Test,M,eng
L,UNK,UNK,I-Test,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,B-Test,B,eng
s,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,B,eng
R,UNK,UNK,I-Test,M,eng
P,UNK,UNK,I-Test,E,eng
、,UNK,UNK,O,S,x
P,UNK,UNK,B-Test,B,eng
A,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,O,S,x
参,厶,cān,O,B,v
与,一,yǔ,O,E,v
了,乙,liǎo,O,S,ul
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Disease,S,x
SPACE,UNK,UNK,I-Disease,S,x
型,土,xíng,I-Disease,S,k
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
合,口,hé,O,B,v
并,干,bìng,O,E,v
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
S,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
亚,二,yà,B-Symptom,S,j
临,丨,lín,I-Symptom,B,vn
床,广,chuáng,I-Symptom,E,vn
SPACE,UNK,UNK,I-Symptom,S,x
A,UNK,UNK,I-Symptom,B,eng
s,UNK,UNK,I-Symptom,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
发,又,fā,O,S,vn
LB,UNK,UNK,O,S,x
展,尸,zhǎn,O,S,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
关,丷,guān,O,B,n
键,钅,jiàn,O,M,n
词,讠,cí,O,E,n
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
型,土,xíng,O,S,k
;,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
代,亻,dài,B-Disease,B,v
谢,讠,xiè,I-Disease,E,v
综,纟,zōng,I-Disease,B,n
合,口,hé,I-Disease,M,n
征,彳,zhēng,I-Disease,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
亚,二,yà,O,S,j
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
动,力,dòng,B-Disease,B,n
脉,月,mài,I-Disease,E,n
粥,米,zhōu,I-Disease,B,b
样,木,yàng,I-Disease,E,b
硬,石,yìng,I-Disease,B,n
化,亻,huà,I-Disease,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
甘,甘,gān,B-Test,B,v
露,雨,lòu,I-Test,E,v
糖,米,táng,I-Test,S,zg
结,纟,jié,I-Test,B,v
合,口,hé,I-Test,E,v
凝,冫,níng,I-Test,B,n
集,隹,jí,I-Test,M,n
素,糸,sù,I-Test,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
超,走,chāo,B-Test,B,v
敏,攵,mǐn,I-Test,E,v
SPACE,UNK,UNK,I-Test,S,x
C,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
反,又,fǎn,I-Test,B,vn
应,广,yīng,I-Test,E,vn
蛋,虫,dàn,I-Test,B,n
白,白,bái,I-Test,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
纤,纟,xiān,B-Test,B,n
溶,氵,róng,I-Test,E,n
酶,酉,méi,I-Test,B,n
原,厂,yuán,I-Test,E,n
激,氵,jī,I-Test,B,n
活,氵,huó,I-Test,M,n
物,牜,wù,I-Test,E,n
抑,扌,yì,I-Test,B,v
制,刂,zhì,I-Test,E,v
物,牜,wù,I-Test,S,zg
-,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,S,x
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
b,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
w,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
Q,UNK,UNK,O,B,eng
I,UNK,UNK,O,M,eng
N,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
Y,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
U,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
N,UNK,UNK,O,M,eng
G,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
i,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
Z,UNK,UNK,O,B,eng
H,UNK,UNK,O,M,eng
O,UNK,UNK,O,M,eng
U,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
Q,UNK,UNK,O,B,eng
I,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
N,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
l,UNK,UNK,O,B,eng
e,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,B,eng
I,UNK,UNK,O,M,eng
A,UNK,UNK,O,M,eng
N,UNK,UNK,O,M,eng
G,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
F,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
f,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
