word,radical,pinyin,label,bounds,flags
址,土,zhǐ,O,E,n
:,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
w,UNK,UNK,O,M,eng
w,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
e,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,E,eng
。,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
请,讠,qǐng,O,B,v
勿,勹,wù,O,E,v
登,癶,dēng,O,B,v
陆,阝,lù,O,E,v
其,八,qí,O,B,r
他,亻,tā,O,E,r
网,冂,wǎng,O,B,n
站,立,zhàn,O,E,n
投,扌,tóu,O,B,n
稿,禾,gǎo,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,c
免,刀,miǎn,O,E,c
泄,氵,xiè,O,B,v
露,雨,lòu,O,E,v
稿,禾,gǎo,O,B,n
件,亻,jiàn,O,E,n
信,亻,xìn,O,B,n
息,心,xī,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
投,扌,tóu,O,B,n
稿,禾,gǎo,O,E,n
或,戈,huò,O,S,c
查,木,chá,O,B,v
稿,禾,gǎo,O,E,v
LB,UNK,UNK,O,S,x
可,口,kě,O,S,v
致,至,zhì,O,B,v
电,田,diàn,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
或,戈,huò,O,S,c
致,至,zhì,O,B,v
信,亻,xìn,O,E,v
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
j,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
m,UNK,UNK,O,E,eng
@,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
v,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
咨,口,zī,O,B,vn
询,讠,xún,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
刊,刂,kān,O,B,n
文,文,wén,O,E,n
版,片,bǎn,O,B,n
面,面,miàn,O,M,n
费,贝,fèi,O,E,n
要,覀,yào,O,B,v
求,水,qiú,O,E,v
从,人,cóng,O,S,p
银,钅,yín,O,B,n
行,行,háng,O,E,n
汇,氵,huì,O,B,n
款,欠,kuǎn,O,E,n
至,至,zhì,O,S,p
上,一,shàng,O,B,ns
海,氵,hǎi,O,M,ns
市,巾,shì,O,E,ns
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
代,亻,dài,O,B,v
谢,讠,xiè,O,E,v
病,疒,bìng,O,S,n
研,石,yán,O,B,n
究,穴,jiū,O,M,n
所,户,suǒ,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
工,工,gōng,O,B,j
行,行,háng,O,E,j
上,一,shàng,O,B,ns
海,氵,hǎi,O,M,ns
市,巾,shì,O,E,ns
瑞,王,ruì,O,B,ns
金,金,jīn,O,E,ns
二,二,èr,O,B,m
路,足,lù,O,E,m
支,支,zhī,O,S,n
LB,UNK,UNK,O,S,x
行,行,háng,O,S,zg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
或,戈,huò,O,B,c
至,至,zhì,O,E,c
本,木,běn,O,B,r
刊,刂,kān,O,E,r
编,纟,biān,O,B,n
辑,车,jí,O,M,n
部,阝,bù,O,E,n
财,贝,cái,O,B,nt
务,力,wù,O,M,nt
室,宀,shì,O,E,nt
支,支,zhī,O,B,v
付,亻,fù,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
本,木,běn,O,B,r
刊,刂,kān,O,E,r
从,人,cóng,O,B,d
未,木,wèi,O,E,d
开,廾,kāi,O,S,v
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
二,二,èr,O,B,n
维,纟,wéi,O,M,n
码,石,mǎ,O,E,n
支,支,zhī,O,B,v
付,亻,fù,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
本,木,běn,O,B,r
刊,刂,kān,O,E,r
不,一,bù,O,S,d
收,攵,shōu,O,B,v
审,宀,shěn,O,E,v
稿,禾,gǎo,O,B,n
费,贝,fèi,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
版,片,bǎn,O,B,n
面,面,miàn,O,M,n
费,贝,fèi,O,E,n
通,辶,tōng,O,B,v
知,矢,zhī,O,E,v
是,日,shì,O,S,v
和,口,hé,O,S,c
带,巾,dài,O,B,v
有,月,yǒu,O,E,v
中,丨,zhōng,O,B,nt
华,十,huá,O,M,nt
医,匚,yī,O,M,nt
学,子,xué,O,M,nt
会,人,huì,O,E,nt
水,水,shuǐ,O,B,n
印,卩,yìn,O,E,n
的,白,dí,O,S,uj
清,氵,qīng,O,B,n
样,木,yàng,O,E,n
一,一,yī,O,B,m
起,走,qǐ,O,E,m
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
电,田,diàn,O,B,n
子,子,zǐ,O,M,n
邮,阝,yóu,O,M,n
箱,竹,xiāng,O,E,n
发,又,fā,O,B,v
送,辶,sòng,O,E,v
的,白,dí,O,S,uj
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
望,月,wàng,O,S,v
广,广,guǎng,O,B,a
大,大,dà,O,E,a
作,亻,zuò,O,B,n
者,耂,zhě,O,E,n
提,扌,tí,O,B,v
高,高,gāo,O,M,v
警,言,jǐng,O,M,v
惕,忄,tì,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
切,刀,qiē,O,B,d
勿,勹,wù,O,E,d
上,一,shàng,O,B,l
当,彐,dāng,O,M,l
受,又,shòu,O,M,l
骗,马,piàn,O,E,l
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
甲,田,jiǎ,B-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
疾,疒,jí,I-Disease,B,n
病,疒,bìng,I-Disease,E,n
LB,UNK,UNK,O,S,x
李,木,lǐ,O,B,nr
美,八,měi,O,M,nr
红,纟,hóng,O,E,nr
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
产,亠,chǎn,O,B,n
科,禾,kē,O,E,n
(,UNK,UNK,O,S,x
苏,艹,sū,O,B,nr
敏,攵,mǐn,O,M,nr
敏,攵,mǐn,O,E,nr
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,M,n
科,禾,kē,O,E,n
(,UNK,UNK,O,S,x
励,力,lì,O,B,nr
晶,日,jīng,O,E,nr
),UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
妇,女,fù,O,B,n
女,女,nǚ,O,E,n
亚,二,yà,B-Disease,S,j
临,丨,lín,I-Disease,B,vn
床,广,chuáng,I-Disease,E,vn
甲,田,jiǎ,I-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
减,冫,jiǎn,I-Disease,B,n
退,辶,tuì,I-Disease,M,n
症,疒,zhèng,O,E,n
对,寸,duì,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
LB,UNK,UNK,O,S,x
结,纟,jié,O,B,n
局,尸,jú,O,E,n
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
LB,UNK,UNK,O,S,x
李,木,lǐ,O,B,nr
春,日,chūn,O,M,nr
仙,亻,xiān,O,E,nr
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
陈,阝,chén,O,B,nr
敏,攵,mǐn,O,E,nr
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
李,木,lǐ,O,B,nr
美,八,měi,O,M,nr
红,纟,hóng,O,E,nr
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
苏,艹,sū,O,B,nr
敏,攵,mǐn,O,M,nr
敏,攵,mǐn,O,E,nr
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
励,力,lì,O,B,nr
晶,日,jīng,O,E,nr
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
摘,扌,zhāi,O,B,v
要,覀,yào,O,E,v
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
目,目,mù,O,B,n
的,白,dí,O,E,n
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
评,讠,píng,O,B,vn
估,亻,gū,O,E,vn
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
妇,女,fù,O,B,n
女,女,nǚ,O,E,n
亚,二,yà,B-Disease,S,j
临,丨,lín,I-Disease,B,vn
床,广,chuáng,I-Disease,E,vn
甲,田,jiǎ,I-Disease,B,l
状,犬,zhuàng,I-Disease,M,l
腺,月,xiàn,I-Disease,E,l
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
减,冫,jiǎn,I-Disease,B,n
退,辶,tuì,I-Disease,M,n
症,疒,zhèng,O,E,n
(,UNK,UNK,O,S,x
S,UNK,UNK,B-Disease,B,eng
C,UNK,UNK,I-Disease,M,eng
H,UNK,UNK,I-Disease,E,eng
),UNK,UNK,O,S,x
对,寸,duì,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
结,纟,jié,O,B,n
局,尸,jú,O,E,n
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
及,又,jí,O,S,c
药,艹,yào,O,B,n
物,牜,wù,O,E,n
干,干,gān,O,B,v
预,页,yù,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
后,口,hòu,O,S,f
LB,UNK,UNK,O,S,x
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
结,纟,jié,O,B,n
局,尸,jú,O,E,n
的,白,dí,O,S,uj
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
方,方,fāng,O,B,n
法,氵,fǎ,O,E,n
SPACE,UNK,UNK,O,S,x
选,辶,xuǎn,O,B,v
取,又,qǔ,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
名,口,míng,O,S,q
早,日,zǎo,B-Level,B,t
期,月,qī,I-Level,E,t
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
妇,女,fù,O,B,n
女,女,nǚ,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
于,二,yú,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
早,日,zǎo,B-Level,S,a
、,UNK,UNK,I-Level,S,x
中,丨,zhōng,I-Level,S,f
、,UNK,UNK,I-Level,S,x
晚,日,wǎn,I-Level,B,t
期,月,qī,I-Level,E,t
测,氵,cè,O,B,v
定,宀,dìng,O,E,v
其,八,qí,O,S,r
血,血,xiě,O,B,n
清,氵,qīng,O,E,n
游,氵,yóu,B-Test,B,n
离,亠,lí,I-Test,E,n
甲,田,jiǎ,I-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,M,l
素,糸,sù,I-Test,E,l
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
F,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
总,心,zǒng,B-Test,S,b
甲,田,jiǎ,I-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,M,l
素,糸,sù,I-Test,E,l
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,M,eng
num,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
促,亻,cù,B-Test,S,v
甲,田,jiǎ,I-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
激,氵,jī,I-Test,B,n
素,糸,sù,I-Test,E,n
(,UNK,UNK,O,S,x
T,UNK,UNK,B-Test,B,eng
S,UNK,UNK,I-Test,M,eng
H,UNK,UNK,I-Test,E,eng
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
过,辶,guò,I-Test,B,n
氧,气,yǎng,I-Test,M,n
化,亻,huà,I-Test,M,n
物,牜,wù,I-Test,E,n
酶,酉,méi,I-Test,S,n
抗,扌,kàng,I-Test,B,n
体,亻,tǐ,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
对,寸,duì,O,S,p
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
早,日,zǎo,B-Level,B,t
期,月,qī,I-Level,E,t
检,木,jiǎn,O,B,v
出,凵,chū,O,E,v
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,S,v
LB,UNK,UNK,O,S,x
S,UNK,UNK,B-Disease,B,eng
C,UNK,UNK,I-Disease,M,eng
H,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
孕,子,yùn,O,B,n
妇,女,fù,O,E,n
以,人,yǐ,O,S,p
随,阝,suí,O,B,d
机,木,jī,O,E,d
数,攵,shù,O,B,n
字,子,zì,O,E,n
表,衣,biǎo,O,B,v
法,氵,fǎ,O,E,v
随,阝,suí,O,B,d
机,木,jī,O,E,d
分,刀,fēn,O,B,v
成,戈,chéng,O,E,v
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
组,纟,zǔ,O,S,zg
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,S,v
),UNK,UNK,O,S,x
和,口,hé,O,S,c
非,非,fēi,O,S,h
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
组,纟,zǔ,O,S,zg
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,S,v
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
组,纟,zǔ,O,S,zg
参,厶,cān,O,B,v
照,灬,zhào,O,E,v
美,八,měi,O,B,ns
国,囗,guó,O,E,ns
甲,田,jiǎ,B-Anatomy,B,l
状,犬,zhuàng,I-Anatomy,M,l
腺,月,xiàn,I-Anatomy,E,l
学,子,xué,O,B,n
会,人,huì,O,E,n
推,扌,tuī,O,B,v
荐,艹,jiàn,O,E,v
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
方,方,fāng,O,B,n
案,木,àn,O,E,n
给,纟,gěi,O,B,v
予,乙,yú,O,E,v
左,工,zuǒ,B-Drug,B,nr
旋,方,xuán,I-Drug,E,nr
甲,田,jiǎ,I-Drug,B,l
状,犬,zhuàng,I-Drug,M,l
腺,月,xiàn,I-Drug,M,l
素,糸,sù,I-Drug,E,l
(,UNK,UNK,O,S,x
L,UNK,UNK,B-Drug,S,x
-,UNK,UNK,I-Drug,S,x
T,UNK,UNK,I-Drug,B,eng
num,UNK,UNK,I-Drug,E,eng
),UNK,UNK,O,S,x
治,氵,zhì,O,B,v
疗,疒,liáo,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
复,夂,fù,O,B,vn
查,木,chá,O,E,vn
甲,田,jiǎ,B-Test,B,l
状,犬,zhuàng,I-Test,M,l
腺,月,xiàn,I-Test,E,l
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
追,辶,zhuī,O,B,v
踪,足,zōng,O,E,v
随,阝,suí,O,B,v
访,讠,fǎng,O,E,v
所,户,suǒ,O,B,b
有,月,yǒu,O,E,b
孕,子,yùn,O,B,n
妇,女,fù,O,E,n
的,白,dí,O,S,uj
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
结,纟,jié,O,B,n
局,尸,jú,O,E,n
及,又,jí,O,S,c
产,亠,chǎn,B-Disease,B,n
科,禾,kē,I-Disease,E,n
并,干,bìng,I-Disease,B,l
发,又,fā,I-Disease,M,l
症,疒,zhèng,I-Disease,E,l
发,又,fā,O,S,v
LB,UNK,UNK,O,S,x
生,生,shēng,O,S,vn
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
进,辶,jìn,O,B,v
行,行,háng,O,E,v
统,纟,tǒng,O,B,l
计,讠,jì,O,M,l
分,刀,fēn,O,M,l
析,木,xī,O,E,l
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
SPACE,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,B-Disease,B,eng
C,UNK,UNK,I-Disease,M,eng
H,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
组,纟,zǔ,O,B,v
与,一,yǔ,O,E,v
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
比,比,bǐ,O,B,d
较,车,jiào,O,E,d
:,UNK,UNK,O,S,x
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
早,日,zǎo,O,B,t
期,月,qī,O,E,t
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,B-Disease,B,eng
C,UNK,UNK,I-Disease,M,eng
H,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
妇,女,fù,O,B,n
女,女,nǚ,O,E,n
自,自,zì,B-Disease,B,n
发,又,fā,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
流,氵,liú,I-Disease,B,vn
产,亠,chǎn,I-Disease,E,vn
发,又,fā,O,B,n
生,生,shēng,O,M,n
率,玄,shuài,O,E,n
升,十,shēng,O,B,v
高,高,gāo,O,E,v
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
对,寸,duì,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
字,子,zì,O,S,n
num,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
=,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
=,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
妊,女,rèn,O,B,v
娠,女,shēn,O,E,v
中,丨,zhōng,O,B,t
期,月,qī,O,E,t
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,B-Disease,B,eng
C,UNK,UNK,I-Disease,M,eng
H,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
妇,女,fù,O,B,n
女,女,nǚ,O,E,n
妊,女,rèn,B-Disease,B,t
娠,女,shēn,I-Disease,M,t
期,月,qī,I-Disease,E,t
糖,米,táng,I-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,E,n
发,又,fā,O,B,n
生,生,shēng,O,M,n
率,玄,shuài,O,E,n
升,十,shēng,O,B,v
高,高,gāo,O,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
字,子,zì,O,S,n
num,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
=,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
=,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
而,而,ér,O,S,c
在,土,zài,O,S,p
妊,女,rèn,B-Disease,B,t
娠,女,shēn,I-Disease,M,t
期,月,qī,I-Disease,E,t
高,高,gāo,I-Disease,B,n
血,血,xiě,I-Disease,M,n
压,厂,yā,I-Disease,E,n
、,UNK,UNK,O,S,x
早,日,zǎo,B-Disease,B,n
产,亠,chǎn,I-Disease,E,n
、,UNK,UNK,O,S,x
胎,月,tāi,B-Disease,B,n
盘,皿,pán,I-Disease,E,n
早,日,zǎo,I-Disease,S,a
剥,刂,bāo,I-Disease,S,v
、,UNK,UNK,O,S,x
前,刂,qián,B-Disease,B,n
置,罒,zhì,I-Disease,E,n
胎,月,tāi,I-Disease,B,n
盘,皿,pán,I-Disease,E,n
、,UNK,UNK,O,S,x
胎,月,tāi,B-Disease,B,n
儿,儿,ér,I-Disease,E,n
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
受,又,shòu,I-Disease,B,v
