word,radical,pinyin,label,bounds,flags
常,巾,cháng,B-Test,B,n
规,见,guī,I-Test,E,n
细,纟,xì,I-Test,B,n
菌,艹,jūn,I-Test,E,n
培,土,péi,I-Test,B,v
养,丷,yǎng,I-Test,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
耐,而,nài,B-Disease,B,b
甲,田,jiǎ,I-Disease,E,b
LB,UNK,UNK,I-Disease,S,x
氧,气,yǎng,I-Disease,S,n
西,覀,xī,I-Disease,B,ns
林,木,lín,I-Disease,E,ns
金,金,jīn,I-Disease,B,n
黄,黄,huáng,I-Disease,M,n
色,色,sè,I-Disease,E,n
葡,艹,pú,I-Disease,B,n
萄,艹,táo,I-Disease,M,n
球,王,qiú,I-Disease,M,n
菌,艹,jūn,I-Disease,E,n
(,UNK,UNK,I-Disease,S,x
M,UNK,UNK,I-Disease,B,eng
R,UNK,UNK,I-Disease,M,eng
S,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
),UNK,UNK,I-Disease,S,x
感,心,gǎn,I-Disease,B,v
染,木,rǎn,I-Disease,E,v
的,白,dí,O,S,uj
药,艹,yào,O,B,b
敏,攵,mǐn,O,E,b
情,忄,qíng,O,B,n
况,冫,kuàng,O,E,n
和,口,hé,O,S,c
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
特,牜,tè,O,B,n
点,灬,diǎn,O,E,n
并,干,bìng,O,S,c
观,见,guān,O,B,v
察,宀,chá,O,E,v
溃,氵,kuì,B-Disease,B,n
疡,疒,yáng,I-Disease,E,n
治,氵,zhì,O,B,l
愈,心,yù,O,M,l
率,玄,shuài,O,E,l
、,UNK,UNK,O,S,x
截,戈,jié,B-Operation,B,n
肢,月,zhī,I-Operation,E,n
率,玄,shuài,O,S,v
、,UNK,UNK,O,S,x
死,歹,sǐ,B-Disease,B,n
亡,亠,wáng,I-Disease,M,n
率,玄,shuài,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
SPACE,UNK,UNK,O,S,x
分,刀,fēn,O,B,n
泌,氵,mì,O,M,n
物,牜,wù,O,E,n
培,土,péi,O,B,v
养,丷,yǎng,O,E,v
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
阳,阝,yáng,O,B,n
性,忄,xìng,O,E,n
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,S,v
标,木,biāo,O,B,n
本,木,běn,O,E,n
中,丨,zhōng,O,B,j
共,八,gòng,O,E,j
获,艹,huò,O,B,v
得,彳,dé,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
株,木,zhū,O,S,q
金,金,jīn,O,B,n
黄,黄,huáng,O,M,n
色,色,sè,O,E,n
葡,艹,pú,O,B,n
萄,艹,táo,O,M,n
球,王,qiú,O,M,n
菌,艹,jūn,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
M,UNK,UNK,O,B,eng
R,UNK,UNK,O,M,eng
S,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
占,卜,zhān,O,S,v
金,金,jīn,B-Disease,B,n
黄,黄,huáng,I-Disease,M,n
色,色,sè,I-Disease,E,n
葡,艹,pú,I-Disease,B,n
萄,艹,táo,I-Disease,M,n
球,王,qiú,I-Disease,M,n
菌,艹,jūn,I-Disease,E,n
感,心,gǎn,I-Disease,B,v
染,木,rǎn,I-Disease,E,v
LB,UNK,UNK,O,S,x
的,白,dí,O,S,uj
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
在,土,zài,O,S,p
所,户,suǒ,O,B,b
有,月,yǒu,O,E,b
足,足,zú,B-Disease,S,a
溃,氵,kuì,I-Disease,B,n
疡,疒,yáng,I-Disease,E,n
中,丨,zhōng,O,S,f
检,木,jiǎn,O,B,n
出,凵,chū,O,M,n
率,玄,shuài,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
其,八,qí,O,B,r
中,丨,zhōng,O,E,r
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
例,亻,lì,O,B,v
为,丶,wéi,O,E,v
耐,而,nài,O,S,a
万,一,wàn,O,B,nz
古,口,gǔ,O,M,nz
霉,雨,méi,O,M,nz
素,糸,sù,O,E,nz
的,白,dí,O,S,uj
菌,艹,jūn,O,B,n
株,木,zhū,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
M,UNK,UNK,O,B,eng
R,UNK,UNK,O,M,eng
S,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
对,寸,duì,O,S,p
万,一,wàn,B-Drug,B,nz
古,口,gǔ,I-Drug,M,nz
霉,雨,méi,I-Drug,M,nz
素,糸,sù,I-Drug,E,nz
、,UNK,UNK,O,S,x
利,刂,lì,B-Drug,B,nr
福,礻,fú,I-Drug,E,nr
LB,UNK,UNK,I-Drug,S,x
平,干,píng,I-Drug,S,n
、,UNK,UNK,O,S,x
利,刂,lì,B-Drug,S,n
奈,大,nài,I-Drug,S,vg
唑,口,zuò,I-Drug,S,x
胺,月,àn,I-Drug,S,n
、,UNK,UNK,O,S,x
替,曰,tì,B-Drug,B,v
考,耂,kǎo,I-Drug,E,v
拉,扌,lā,I-Drug,B,nr
宁,宀,níng,I-Drug,E,nr
等,竹,děng,O,S,u
药,艹,yào,O,B,n
物,牜,wù,O,E,n
敏,攵,mǐn,O,B,n
感,心,gǎn,O,M,n
性,忄,xìng,O,E,n
较,车,jiào,O,S,d
高,高,gāo,O,S,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
R,UNK,UNK,I-Disease,M,eng
S,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,I-Disease,S,x
感,心,gǎn,I-Disease,B,v
染,木,rǎn,I-Disease,E,v
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
个,人,gè,O,S,m
月,月,yuè,O,S,m
溃,氵,kuì,B-Disease,B,n
疡,疒,yáng,I-Disease,E,n
愈,心,yù,O,B,v
合,口,hé,O,E,v
率,玄,shuài,O,B,v
为,丶,wéi,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
截,戈,jié,B-Disease,B,n
肢,月,zhī,I-Disease,E,n
率,玄,shuài,O,B,v
为,丶,wéi,O,E,v
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
死,歹,sǐ,B-Disease,B,n
亡,亠,wáng,I-Disease,M,n
率,玄,shuài,O,E,n
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
较,车,jiào,O,S,d
非,非,fēi,O,S,d
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
R,UNK,UNK,I-Disease,M,eng
S,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,I-Disease,S,x
感,心,gǎn,I-Disease,B,v
染,木,rǎn,I-Disease,E,v
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
预,页,yù,O,B,d
后,口,hòu,O,E,d
差,工,chà,O,S,a
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
抗,扌,kàng,B-Drug,B,nz
生,生,shēng,I-Drug,M,nz
素,糸,sù,I-Drug,E,nz
用,用,yòng,O,B,n
药,艹,yào,O,E,n
史,口,shǐ,O,B,nr
可,口,kě,O,E,nr
显,日,xiǎn,O,B,a
著,艹,zhù,O,E,a
增,土,zēng,O,B,v
加,力,jiā,O,E,v
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Disease,B,eng
R,UNK,UNK,I-Disease,M,eng
S,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
LB,UNK,UNK,I-Disease,S,x
感,心,gǎn,I-Disease,B,v
染,木,rǎn,I-Disease,E,v
几,几,jī,O,B,n
率,玄,shuài,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
论,讠,lùn,O,E,n
SPACE,UNK,UNK,O,S,x
久,丿,jiǔ,O,B,l
治,氵,zhì,O,M,l
不,一,bù,O,M,l
愈,心,yù,O,E,l
的,白,dí,O,S,uj
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,M,n
足,足,zú,I-Disease,E,n
感,心,gǎn,B-Disease,B,v
染,木,rǎn,I-Disease,E,v
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Test,B,eng
R,UNK,UNK,I-Test,M,eng
S,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,I-Test,S,x
培,土,péi,I-Test,B,v
养,丷,yǎng,I-Test,E,v
阳,阝,yáng,O,B,n
性,忄,xìng,O,M,n
率,玄,shuài,O,E,n
较,车,jiào,O,S,d
高,高,gāo,O,S,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
M,UNK,UNK,B-Disease,B,eng
R,UNK,UNK,I-Disease,M,eng
S,UNK,UNK,I-Disease,M,eng
A,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,I-Disease,S,x
感,心,gǎn,I-Disease,B,v
染,木,rǎn,I-Disease,E,v
提,扌,tí,O,B,v
示,示,shì,O,E,v
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
预,页,yù,O,B,d
后,口,hòu,O,E,d
较,车,jiào,O,B,a
差,工,chà,O,E,a
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
关,丷,guān,O,B,n
键,钅,jiàn,O,M,n
词,讠,cí,O,E,n
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
糖,米,táng,B-Disease,B,n
尿,尸,niào,I-Disease,M,n
病,疒,bìng,I-Disease,M,n
足,足,zú,I-Disease,E,n
感,心,gǎn,O,B,v
染,木,rǎn,O,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
金,金,jīn,O,B,n
黄,黄,huáng,O,M,n
色,色,sè,O,E,n
葡,艹,pú,O,B,n
萄,艹,táo,O,M,n
球,王,qiú,O,M,n
菌,艹,jūn,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
药,艹,yào,O,B,b
敏,攵,mǐn,O,E,b
试,讠,shì,O,B,vn
验,马,yàn,O,E,vn
;,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
截,戈,jié,O,B,n
肢,月,zhī,O,E,n
LB,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
s,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
c,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
u,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
X,UNK,UNK,O,B,eng
u,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
i,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
Y,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
Q,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
j,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
Z,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,O,B,eng
u,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
X,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
