word,radical,pinyin,label,bounds,flags
I,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
阴,阝,yīn,B-Test_Value,B,n
性,忄,xìng,I-Test_Value,E,n
的,白,dí,O,S,uj
“,UNK,UNK,O,S,x
隐,阝,yǐn,O,B,n
匿,匚,nì,O,M,n
型,土,xíng,O,E,n
冶,冫,yě,O,S,zg
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
病,疒,bìng,B-Test,B,n
理,王,lǐ,I-Test,E,n
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Test,B,eng
R,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
均,土,jūn,O,S,d
阳,阝,yáng,B-Test_Value,B,n
性,忄,xìng,I-Test_Value,E,n
而,而,ér,O,S,c
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
无,一,wú,O,S,v
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
卒,十,zú,B-Disease,S,ng
中,丨,zhōng,I-Disease,S,f
表,衣,biǎo,O,B,v
现,见,xiàn,O,E,v
的,白,dí,O,S,uj
“,UNK,UNK,O,S,x
无,一,wú,O,B,i
症,疒,zhèng,O,M,i
状,犬,zhuàng,O,E,i
型,土,xíng,O,S,k
冶,冫,yě,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
病,疒,bìng,B-Test,B,n
理,王,lǐ,I-Test,E,n
LB,UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Test,B,eng
R,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
阳,阝,yáng,B-Test_Value,B,n
性,忄,xìng,I-Test_Value,E,n
并,干,bìng,O,S,c
有,月,yǒu,O,S,v
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
卒,十,zú,B-Disease,S,ng
中,丨,zhōng,I-Disease,S,f
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Duration,S,x
SPACE,UNK,UNK,I-Duration,S,x
周,口,zhōu,I-Duration,S,nr
以,人,yǐ,I-Duration,B,f
上,一,shàng,I-Duration,E,f
的,白,dí,O,S,uj
“,UNK,UNK,O,S,x
亚,二,yà,O,B,n
急,心,jí,O,M,n
性,忄,xìng,O,E,n
型,土,xíng,O,S,k
冶,冫,yě,O,S,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,B,c
及,又,jí,O,E,c
病,疒,bìng,B-Test,B,n
理,王,lǐ,I-Test,E,n
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Test,B,eng
R,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
阳,阝,yáng,B-Test_Value,B,n
性,忄,xìng,I-Test_Value,E,n
同,口,tóng,O,B,c
时,日,shí,O,E,c
卒,十,zú,B-Disease,S,ng
中,丨,zhōng,I-Disease,S,f
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
小,小,xiǎo,B-Duration,B,v
于,二,yú,I-Duration,E,v
或,戈,huò,I-Duration,S,c
等,竹,děng,I-Duration,B,v
于,二,yú,I-Duration,E,v
SPACE,UNK,UNK,I-Duration,S,x
num,UNK,UNK,I-Duration,S,x
LB,UNK,UNK,I-Duration,S,x
周,口,zhōu,I-Duration,S,nr
的,白,dí,O,S,uj
“,UNK,UNK,O,S,x
急,心,jí,O,B,n
性,忄,xìng,O,E,n
型,土,xíng,O,S,k
冶,冫,yě,O,S,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
分,刀,fēn,O,B,vn
析,木,xī,O,E,vn
四,囗,sì,O,B,b
型,土,xíng,O,E,b
的,白,dí,O,S,uj
基,土,jī,O,B,n
础,石,chǔ,O,E,n
病,疒,bìng,O,B,v
变,又,biàn,O,E,v
、,UNK,UNK,O,S,x
急,心,jí,O,B,n
性,忄,xìng,O,E,n
和,口,hé,O,S,c
慢,忄,màn,O,B,b
性,忄,xìng,O,E,b
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
、,UNK,UNK,O,S,x
内,冂,nèi,O,B,n
分,刀,fēn,O,M,n
泌,氵,mì,O,E,n
功,力,gōng,O,B,n
能,月,néng,O,E,n
改,攵,gǎi,O,B,v
变,又,biàn,O,E,v
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
M,UNK,UNK,B-Test,B,eng
R,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
表,衣,biǎo,O,B,v
现,见,xiàn,O,E,v
的,白,dí,O,S,uj
差,工,chà,O,B,d
别,刂,bié,O,E,d
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
LB,UNK,UNK,O,S,x
发,又,fā,O,B,v
现,见,xiàn,O,E,v
",",UNK,UNK,O,S,x
在,土,zài,O,S,p
总,心,zǒng,O,B,n
体,亻,tǐ,O,E,n
患,心,huàn,O,B,n
者,耂,zhě,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
占,卜,zhān,O,B,v
位,亻,wèi,O,E,v
效,攵,xiào,O,B,n
应,广,yīng,O,E,n
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
为,丶,wéi,O,S,p
头,大,tóu,B-Symptom,B,n
痛,疒,tòng,I-Symptom,E,n
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
视,见,shì,B-Symptom,B,n
力,力,lì,I-Symptom,E,n
下,一,xià,I-Symptom,B,v
降,阝,jiàng,I-Symptom,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
呕,口,ǒu,B-Symptom,B,v
吐,口,tǔ,I-Symptom,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
以,人,yǐ,O,B,c
及,又,jí,O,E,c
头,大,tóu,B-Symptom,B,t
昏,日,hūn,I-Symptom,E,t
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
卒,十,zú,B-Disease,S,ng
中,丨,zhōng,I-Disease,S,f
相,目,xiāng,O,B,v
关,丷,guān,O,E,v
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
包,勹,bāo,O,B,v
括,扌,kuò,O,E,v
剧,刂,jù,B-Symptom,B,a
烈,灬,liè,I-Symptom,E,a
头,大,tóu,I-Symptom,B,n
痛,疒,tòng,I-Symptom,E,n
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
视,见,shì,B-Symptom,B,n
力,力,lì,I-Symptom,E,n
剧,刂,jù,I-Symptom,B,v
降,阝,jiàng,I-Symptom,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
以,人,yǐ,O,B,c
及,又,jí,O,E,c
眼,目,yǎn,B-Symptom,B,n
睑,目,jiǎn,I-Symptom,E,n
下,一,xià,I-Symptom,B,v
垂,土,chuí,I-Symptom,E,v
或,戈,huò,O,S,c
复,夂,fù,B-Symptom,B,v
视,见,shì,I-Symptom,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
隐,阝,yǐn,O,S,n
LB,UNK,UNK,O,S,x
匿,匚,nì,O,B,n
型,土,xíng,O,E,n
、,UNK,UNK,O,S,x
无,一,wú,O,B,i
症,疒,zhèng,O,M,i
状,犬,zhuàng,O,E,i
性,忄,xìng,O,S,n
、,UNK,UNK,O,S,x
亚,二,yà,O,B,n
急,心,jí,O,M,n
性,忄,xìng,O,E,n
型,土,xíng,O,S,k
和,口,hé,O,S,c
急,心,jí,O,B,n
性,忄,xìng,O,E,n
型,土,xíng,O,S,k
分,刀,fēn,O,B,d
别,刂,bié,O,E,d
为,丶,wéi,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
、,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
和,口,hé,O,S,c
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
%,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
),UNK,UNK,O,S,x
例,亻,lì,O,S,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
随,阝,suí,O,B,p
着,目,zhuó,O,E,p
分,刀,fēn,O,S,v
LB,UNK,UNK,O,S,x
型,土,xíng,O,S,k
的,白,dí,O,S,uj
病,疒,bìng,O,B,n
情,忄,qíng,O,E,n
加,力,jiā,O,B,v
重,里,zhòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
年,干,nián,O,B,n
龄,齿,líng,O,E,n
、,UNK,UNK,O,S,x
占,卜,zhān,O,B,v
位,亻,wèi,O,E,v
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
首,首,shǒu,O,B,d
发,又,fā,O,E,d
有,月,yǒu,O,S,v
逐,辶,zhú,O,B,d
渐,氵,jiàn,O,E,d
增,土,zēng,O,B,v
加,力,jiā,O,E,v
趋,走,qū,O,B,n
势,力,shì,O,E,n
(,UNK,UNK,O,S,x
均,土,jūn,O,S,d
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
慢,忄,màn,O,B,n
性,忄,xìng,O,M,n
病,疒,bìng,O,E,n
程,禾,chéng,O,B,nr
有,月,yǒu,O,E,nr
减,冫,jiǎn,O,B,v
少,小,shǎo,O,E,v
的,白,dí,O,S,uj
趋,走,qū,O,B,n
势,力,shì,O,E,n
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
两,一,liǎng,O,B,m
种,禾,zhǒng,O,E,m
LB,UNK,UNK,O,S,x
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
型,土,xíng,O,S,k
急,心,jí,O,B,n
性,忄,xìng,O,E,n
占,卜,zhān,O,B,v
位,亻,wèi,O,E,v
症,疒,zhèng,O,B,n
状,犬,zhuàng,O,E,n
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
高,高,gāo,O,B,v
于,二,yú,O,E,v
两,一,liǎng,O,B,m
种,禾,zhǒng,O,E,m
非,非,fēi,O,S,h
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
型,土,xíng,O,S,k
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
非,非,fēi,O,S,h
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
型,土,xíng,O,S,k
功,力,gōng,B-Disease,B,n
能,月,néng,I-Disease,M,n
性,忄,xìng,I-Disease,E,n
垂,土,chuí,I-Disease,B,n
体,亻,tǐ,I-Disease,M,n
瘤,疒,liú,I-Disease,E,n
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
多,夕,duō,O,B,d
于,二,yú,O,E,d
临,丨,lín,O,B,vn
床,广,chuáng,O,E,vn
型,土,xíng,O,S,k
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
后,口,hòu,O,B,n
者,耂,zhě,O,E,n
的,白,dí,O,S,uj
无,一,wú,B-Disease,S,v
功,力,gōng,I-Disease,B,n
能,月,néng,I-Disease,E,n
瘤,疒,liú,I-Disease,S,n
则,刂,zé,O,S,d
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
高,高,gāo,O,B,v
于,二,yú,O,E,v
前,刂,qián,O,B,n
者,耂,zhě,O,E,n
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
垂,土,chuí,B-Anatomy,B,n
体,亻,tǐ,I-Anatomy,E,n
-,UNK,UNK,I-Anatomy,S,x
靶,革,bǎ,I-Anatomy,B,n
腺,月,xiàn,I-Anatomy,E,n
轴,车,zhóu,I-Anatomy,S,n
功,力,gōng,O,B,n
能,月,néng,O,E,n
受,又,shòu,O,B,v
损,扌,sǔn,O,E,v
随,阝,suí,O,S,v
分,刀,fēn,O,B,n
型,土,xíng,O,E,n
加,力,jiā,O,B,v
重,里,zhòng,O,E,v
有,月,yǒu,O,S,v
逐,辶,zhú,O,B,d
渐,氵,jiàn,O,E,d
增,土,zēng,O,B,v
加,力,jiā,O,E,v
趋,走,qū,O,B,n
势,力,shì,O,E,n
LB,UNK,UNK,O,S,x
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
本,木,běn,O,S,r
研,石,yán,O,B,vn
究,穴,jiū,O,E,vn
提,扌,tí,O,B,v
供,亻,gōng,O,E,v
了,乙,liǎo,O,S,ul
一,一,yī,O,B,m
种,禾,zhǒng,O,E,m
简,竹,jiǎn,O,B,a
便,亻,biàn,O,E,a
的,白,dí,O,S,uj
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,B-Disease,B,eng
A,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
分,刀,fēn,O,B,n
型,土,xíng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
以,人,yǐ,O,S,p
涵,氵,hán,O,B,v
盖,皿,gài,O,E,v
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,B-Disease,B,eng
A,UNK,UNK,I-Disease,E,eng
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
各,口,gè,O,B,r
种,禾,zhǒng,O,E,r
表,衣,biǎo,O,B,n
型,土,xíng,O,E,n
的,白,dí,O,S,uj
变,又,biàn,O,B,vn
化,亻,huà,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
并,干,bìng,O,S,c
发,又,fā,O,B,v
现,见,xiàn,O,E,v
四,囗,sì,O,B,m
个,人,gè,O,E,m
类,米,lèi,O,B,n
型,土,xíng,O,E,n
从,人,cóng,O,B,d
轻,车,qīng,O,E,d
到,刂,dào,O,S,v
重,里,zhòng,O,S,a
LB,UNK,UNK,O,S,x
在,土,zài,O,S,p
年,干,nián,O,B,n
龄,齿,líng,O,E,n
、,UNK,UNK,O,S,x
功,力,gōng,B-Disease,B,n
能,月,néng,I-Disease,E,n
瘤,疒,liú,I-Disease,S,n
构,木,gòu,O,B,v
成,戈,chéng,O,E,v
等,竹,děng,O,S,u
方,方,fāng,O,B,n
面,面,miàn,O,E,n
有,月,yǒu,O,S,v
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
趋,走,qū,O,B,n
势,力,shì,O,M,n
性,忄,xìng,O,E,n
差,工,chà,O,B,n
异,廾,yì,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
关,丷,guān,O,B,n
键,钅,jiàn,O,M,n
词,讠,cí,O,E,n
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
垂,土,chuí,O,B,n
体,亻,tǐ,O,E,n
卒,十,zú,O,S,ng
中,丨,zhōng,O,S,f
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
垂,土,chuí,O,B,n
体,亻,tǐ,O,M,n
瘤,疒,liú,O,E,n
;,UNK,UNK,O,S,x
