word,radical,pinyin,label,bounds,flags
肽,月,tài,I-Drug,S,ng
干,干,gān,O,B,v
预,页,yù,O,E,v
组,纟,zǔ,O,S,q
和,口,hé,O,S,c
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
利,刂,lì,B-Drug,B,nr
拉,扌,lā,I-Drug,M,nr
鲁,鱼,lǔ,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
及,又,jí,O,S,c
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,B-Drug,B,eng
x,UNK,UNK,I-Drug,M,eng
e,UNK,UNK,I-Drug,M,eng
n,UNK,UNK,I-Drug,M,eng
d,UNK,UNK,I-Drug,M,eng
i,UNK,UNK,I-Drug,M,eng
n,UNK,UNK,I-Drug,E,eng
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
共,八,gòng,O,S,d
干,干,gān,O,B,v
预,页,yù,O,E,v
组,纟,zǔ,O,S,zg
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,S,vn
LB,UNK,UNK,I-Disease,S,x
长,长,cháng,I-Disease,S,a
各,口,gè,O,B,r
组,纟,zǔ,O,E,r
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
先,儿,xiān,O,B,n
限,阝,xiàn,O,M,n
食,飠,shí,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
周,口,zhōu,O,S,nr
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
再,冂,zài,O,S,d
高,高,gāo,O,S,a
脂,月,zhī,O,S,n
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
喂,口,wèi,O,B,v
养,丷,yǎng,O,E,v
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
周,口,zhōu,O,S,nr
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
监,皿,jiān,O,B,vn
测,氵,cè,O,E,vn
动,力,dòng,O,B,n
物,牜,wù,O,E,n
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
、,UNK,UNK,O,S,x
能,月,néng,B-Test,B,n
量,里,liáng,I-Test,E,n
摄,扌,shè,I-Test,B,v
入,入,rù,I-Test,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
分,刀,fēn,O,B,d
别,刂,bié,O,E,d
在,土,zài,O,S,p
限,阝,xiàn,O,B,n
食,飠,shí,O,E,n
期,月,qī,O,B,t
末,木,mò,O,E,t
及,又,jí,O,S,c
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
期,月,qī,O,B,t
末,木,mò,O,E,t
LB,UNK,UNK,O,S,x
计,讠,jì,O,B,v
算,竹,suàn,O,E,v
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,B-Test,B,eng
e,UNK,UNK,I-Test,M,eng
e,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,I-Test,S,x
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
用,用,yòng,O,S,p
双,又,shuāng,O,B,n
能,月,néng,O,E,n
SPACE,UNK,UNK,O,S,x
X,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
线,纟,xiàn,O,S,n
吸,口,xī,O,B,v
收,攵,shōu,O,E,v
法,氵,fǎ,O,S,j
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
身,身,shēn,O,B,n
体,亻,tǐ,O,E,n
组,纟,zǔ,O,B,v
成,戈,chéng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
并,干,bìng,O,S,c
处,夂,chǔ,O,B,v
死,歹,sǐ,O,E,v
部,阝,bù,O,B,n
分,刀,fēn,O,E,n
动,力,dòng,O,B,n
物,牜,wù,O,E,n
取,又,qǔ,O,B,v
材,木,cái,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
体,亻,tǐ,B-Test,B,n
脂,月,zhī,I-Test,E,n
分,刀,fēn,I-Test,B,v
布,巾,bù,I-Test,E,v
及,又,jí,O,S,c
血,血,xiě,B-Test,B,n
脂,月,zhī,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
SPACE,UNK,UNK,O,S,x
在,土,zài,O,S,p
高,高,gāo,O,B,n
脂,月,zhī,O,E,n
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
末,木,mò,O,B,f
期,月,qī,O,E,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
利,刂,lì,B-Drug,B,nr
拉,扌,lā,I-Drug,M,nr
鲁,鱼,lǔ,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
干,干,gān,O,B,v
预,页,yù,O,E,v
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
、,UNK,UNK,O,S,x
能,月,néng,B-Test,B,n
量,里,liáng,I-Test,E,n
摄,扌,shè,I-Test,B,v
入,入,rù,I-Test,E,v
、,UNK,UNK,O,S,x
L,UNK,UNK,B-Test,B,eng
e,UNK,UNK,I-Test,M,eng
e,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,I-Test,S,x
指,扌,zhǐ,I-Test,B,n
数,攵,shù,I-Test,E,n
、,UNK,UNK,O,S,x
体,亻,tǐ,B-Test,B,n
脂,月,zhī,I-Test,E,n
含,口,hán,I-Test,B,n
量,里,liáng,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
躯,身,qū,B-Test,B,n
干,干,gān,I-Test,E,n
脂,月,zhī,I-Test,B,n
肪,月,fáng,I-Test,E,n
比,比,bǐ,I-Test,S,p
、,UNK,UNK,O,S,x
内,冂,nèi,B-Test,B,n
脏,月,zàng,I-Test,E,n
脂,月,zhī,I-Test,S,n
LB,UNK,UNK,I-Test,S,x
肪,月,fáng,I-Test,S,x
体,亻,tǐ,I-Test,B,n
脂,月,zhī,I-Test,E,n
比,比,bǐ,I-Test,S,p
、,UNK,UNK,O,S,x
甘,甘,gān,B-Test,B,nz
油,氵,yóu,I-Test,M,nz
三,一,sān,I-Test,M,nz
酯,酉,zhǐ,I-Test,E,nz
、,UNK,UNK,O,S,x
游,氵,yóu,B-Test,B,n
离,亠,lí,I-Test,E,n
脂,月,zhī,I-Test,B,n
肪,月,fáng,I-Test,M,n
酸,酉,suān,I-Test,E,n
、,UNK,UNK,O,S,x
低,亻,dī,B-Test,B,n
密,宀,mì,I-Test,M,n
度,广,dù,I-Test,E,n
脂,月,zhī,I-Test,B,n
蛋,虫,dàn,I-Test,M,n
白,白,bái,I-Test,E,n
胆,月,dǎn,I-Test,B,n
固,囗,gù,I-Test,M,n
醇,酉,chún,I-Test,E,n
均,土,jūn,O,S,d
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
低,亻,dī,O,B,v
于,二,yú,O,E,v
未,木,wèi,O,S,d
干,干,gān,O,B,v
预,页,yù,O,E,v
的,白,dí,O,S,uj
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
(,UNK,UNK,O,S,x
均,土,jūn,O,S,d
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
而,而,ér,O,S,c
利,刂,lì,B-Drug,B,nr
拉,扌,lā,I-Drug,M,nr
鲁,鱼,lǔ,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
及,又,jí,O,S,c
SPACE,UNK,UNK,O,S,x
E,UNK,UNK,B-Drug,B,eng
x,UNK,UNK,I-Drug,M,eng
e,UNK,UNK,I-Drug,M,eng
n,UNK,UNK,I-Drug,M,eng
d,UNK,UNK,I-Drug,M,eng
i,UNK,UNK,I-Drug,M,eng
n,UNK,UNK,I-Drug,E,eng
(,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
-,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
共,八,gòng,O,S,d
干,干,gān,O,B,v
预,页,yù,O,E,v
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
能,月,néng,B-Test,B,n
量,里,liáng,I-Test,E,n
摄,扌,shè,I-Test,B,v
入,入,rù,I-Test,E,v
、,UNK,UNK,O,S,x
身,身,shēn,B-Test,B,n
体,亻,tǐ,I-Test,E,n
组,纟,zǔ,I-Test,B,v
成,戈,chéng,I-Test,E,v
、,UNK,UNK,O,S,x
体,亻,tǐ,B-Test,B,n
脂,月,zhī,I-Test,E,n
含,口,hán,I-Test,B,n
量,里,liáng,I-Test,E,n
及,又,jí,O,S,c
血,血,xiě,B-Test,B,n
脂,月,zhī,I-Test,E,n
水,水,shuǐ,O,B,n
平,干,píng,O,E,n
均,土,jūn,O,S,d
与,一,yǔ,O,S,p
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
无,一,wú,O,S,v
LB,UNK,UNK,O,S,x
显,日,xiǎn,O,B,a
著,艹,zhù,O,E,a
差,工,chà,O,B,n
异,廾,yì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,B,c
其,八,qí,O,E,c
体,亻,tǐ,B-Test,B,n
重,里,zhòng,I-Test,E,n
略,田,lüè,O,B,l
低,亻,dī,O,M,l
于,二,yú,O,E,l
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
且,一,qiě,O,S,c
有,月,yǒu,O,S,v
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
差,工,chà,O,B,n
异,廾,yì,O,E,n
(,UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
论,讠,lùn,O,E,n
SPACE,UNK,UNK,O,S,x
利,刂,lì,B-Drug,B,nr
拉,扌,lā,I-Drug,M,nr
鲁,鱼,lǔ,I-Drug,E,nr
肽,月,tài,I-Drug,S,ng
早,日,zǎo,O,B,t
期,月,qī,O,E,t
干,干,gān,O,B,v
预,页,yù,O,E,v
能,月,néng,O,S,v
阻,阝,zǔ,O,B,v
止,止,zhǐ,O,E,v
高,高,gāo,O,S,a
LB,UNK,UNK,O,S,x
脂,月,zhī,O,S,n
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
诱,讠,yòu,O,B,vn
导,寸,dǎo,O,E,vn
的,白,dí,O,S,uj
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
大,大,dà,O,B,n
鼠,鼠,shǔ,O,E,n
出,凵,chū,O,B,v
现,见,xiàn,O,E,v
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,E,n
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
现,见,xiàn,O,B,n
象,豕,xiàng,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
该,讠,gāi,O,S,r
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
主,丶,zhǔ,O,B,b
要,覀,yào,O,E,b
通,辶,tōng,O,B,p
过,辶,guò,O,E,p
SPACE,UNK,UNK,O,S,x
G,UNK,UNK,B-Anatomy,B,eng
L,UNK,UNK,I-Anatomy,M,eng
P,UNK,UNK,I-Anatomy,E,eng
-,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,O,S,x
受,又,shòu,O,B,n
体,亻,tǐ,O,E,n
通,辶,tōng,O,B,n
路,足,lù,O,E,n
实,宀,shí,O,B,v
现,见,xiàn,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
关,丷,guān,O,B,n
键,钅,jiàn,O,M,n
词,讠,cí,O,E,n
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
高,高,gāo,O,B,n
脂,月,zhī,O,E,n
饮,饣,yǐn,O,B,n
食,飠,shí,O,E,n
;,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
胰,月,yí,B-Anatomy,B,n
升,十,shēng,I-Anatomy,M,n
糖,米,táng,I-Anatomy,M,n
素,糸,sù,I-Anatomy,E,n
样,木,yàng,I-Anatomy,B,n
肽,月,tài,I-Anatomy,E,n
SPACE,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
脂,月,zhī,B-Anatomy,B,n
肪,月,fáng,I-Anatomy,E,n
追,辶,zhuī,B-Disease,B,v
赶,走,gǎn,I-Disease,E,v
生,生,shēng,I-Disease,B,n
长,长,cháng,I-Disease,E,n
LB,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
f,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
l,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
u,UNK,UNK,O,B,eng
p,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
h,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
u,UNK,UNK,O,B,eng
p,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
g,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
w,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
*,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
L,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
u,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
Z,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
J,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
Z,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
u,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
Y,UNK,UNK,O,B,eng
