word,radical,pinyin,label,bounds,flags
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
),UNK,UNK,O,S,x
与,一,yǔ,O,S,p
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
处,夂,chǔ,O,B,v
理,王,lǐ,O,E,v
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,B-Anatomy,B,eng
I,UNK,UNK,I-Anatomy,M,eng
N,UNK,UNK,I-Anatomy,M,eng
m,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,B-Duration,B,m
num,UNK,UNK,I-Duration,E,m
SPACE,UNK,UNK,I-Duration,S,x
h,UNK,UNK,I-Duration,S,x
SPACE,UNK,UNK,O,S,x
后,口,hòu,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
采,采,cǎi,O,B,v
用,用,yòng,O,E,v
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,B-Test,B,eng
C,UNK,UNK,I-Test,M,eng
K,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,S,x
SPACE,UNK,UNK,I-Test,S,x
比,比,bǐ,I-Test,B,n
色,色,sè,I-Test,M,n
法,氵,fǎ,I-Test,E,n
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
LB,UNK,UNK,O,S,x
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
A,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
x,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
V,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
I,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
染,木,rǎn,O,B,n
色,色,sè,O,E,n
流,氵,liú,O,B,l
式,弋,shì,O,M,l
细,纟,xì,O,M,l
胞,月,bāo,O,E,l
术,木,shù,O,S,v
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
凋,冫,diāo,O,B,v
亡,亠,wáng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
E,UNK,UNK,B-Test,B,eng
L,UNK,UNK,I-Test,M,eng
I,UNK,UNK,I-Test,M,eng
S,UNK,UNK,I-Test,M,eng
A,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,I-Test,S,x
法,氵,fǎ,I-Test,S,j
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
分,刀,fēn,I-Test,B,v
泌,氵,mì,I-Test,E,v
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
R,UNK,UNK,B-Test,B,eng
T,UNK,UNK,I-Test,E,eng
-,UNK,UNK,I-Test,S,x
P,UNK,UNK,I-Test,B,eng
C,UNK,UNK,I-Test,M,eng
R,UNK,UNK,I-Test,E,eng
SPACE,UNK,UNK,O,S,x
检,木,jiǎn,O,B,vn
测,氵,cè,O,E,vn
白,白,bái,B-Test,B,nr
细,纟,xì,I-Test,E,nr
LB,UNK,UNK,I-Test,S,x
胞,月,bāo,I-Test,S,n
介,人,jiè,I-Test,B,n
素,糸,sù,I-Test,E,n
SPACE,UNK,UNK,I-Test,S,x
num,UNK,UNK,I-Test,S,x
(,UNK,UNK,O,S,x
I,UNK,UNK,B-Anatomy,B,eng
L,UNK,UNK,I-Anatomy,E,eng
-,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
),UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
R,UNK,UNK,O,M,eng
N,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
果,木,guǒ,O,E,n
SPACE,UNK,UNK,O,S,x
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
组,纟,zǔ,O,B,v
较,车,jiào,O,E,v
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
促,亻,cù,O,B,v
进,辶,jìn,O,E,v
SPACE,UNK,UNK,O,S,x
R,UNK,UNK,B-Anatomy,B,eng
I,UNK,UNK,I-Anatomy,M,eng
N,UNK,UNK,I-Anatomy,M,eng
m,UNK,UNK,I-Anatomy,E,eng
SPACE,UNK,UNK,O,S,x
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
的,白,dí,O,S,uj
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
<,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
+,UNK,UNK,O,S,x
西,覀,xī,B-Drug,B,n
格,木,gé,I-Drug,E,n
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
各,口,gè,O,B,r
组,纟,zǔ,O,E,r
与,一,yǔ,O,S,p
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
组,纟,zǔ,O,S,zg
相,目,xiāng,O,B,v
比,比,bǐ,O,E,v
差,工,chà,O,B,n
异,廾,yì,O,E,n
均,土,jūn,O,S,d
无,一,wú,O,S,v
统,纟,tǒng,O,B,nt
计,讠,jì,O,M,nt
学,子,xué,O,E,nt
意,心,yì,O,B,n
义,丶,yì,O,E,n
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
+,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
-,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
m,UNK,UNK,O,B,eng
m,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
西,覀,xī,B-Drug,B,n
格,木,gé,I-Drug,E,n
LB,UNK,UNK,I-Drug,S,x
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
组,纟,zǔ,O,S,v
凋,冫,diāo,O,B,v
亡,亠,wáng,O,E,v
率,玄,shuài,O,B,d
较,车,jiào,O,E,d
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
组,纟,zǔ,O,S,zg
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
减,冫,jiǎn,B-Test_Value,B,v
低,亻,dī,I-Test_Value,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
各,口,gè,O,B,r
组,纟,zǔ,O,E,r
之,丶,zhī,O,B,f
间,门,jiān,O,E,f
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
基,土,jī,O,B,n
础,石,chǔ,O,E,n
分,刀,fēn,O,B,n
泌,氵,mì,O,M,n
量,里,liáng,O,E,n
无,一,wú,O,S,v
明,日,míng,O,B,a
显,日,xiǎn,O,E,a
差,工,chà,O,B,n
异,廾,yì,O,E,n
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
高,高,gāo,B-Drug,B,n
糖,米,táng,I-Drug,E,n
SPACE,UNK,UNK,O,S,x
/,UNK,UNK,O,S,x
低,亻,dī,B-Drug,B,n
糖,米,táng,I-Drug,E,n
刺,刂,cì,O,B,v
激,氵,jī,O,E,v
后,口,hòu,O,S,f
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
LB,UNK,UNK,O,S,x
组,纟,zǔ,O,B,v
较,车,jiào,O,E,v
对,寸,duì,O,B,n
照,灬,zhào,O,M,n
组,纟,zǔ,O,E,n
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
分,刀,fēn,I-Test,B,n
泌,氵,mì,I-Test,M,n
量,里,liáng,I-Test,E,n
增,土,zēng,B-Test_Value,B,v
加,力,jiā,I-Test_Value,E,v
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
+,UNK,UNK,O,S,x
西,覀,xī,B-Drug,B,n
格,木,gé,I-Drug,E,n
列,刂,liè,I-Drug,B,nrt
汀,氵,tīng,I-Drug,E,nrt
组,纟,zǔ,O,S,v
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,B-Anatomy,B,eng
L,UNK,UNK,I-Anatomy,E,eng
-,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
R,UNK,UNK,O,M,eng
N,UNK,UNK,O,M,eng
A,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
较,车,jiào,O,S,d
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
组,纟,zǔ,O,S,zg
明,日,míng,B-Test_Value,B,a
显,日,xiǎn,I-Test_Value,E,a
减,冫,jiǎn,I-Test_Value,B,v
低,亻,dī,I-Test_Value,E,v
(,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
对,寸,duì,O,S,p
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
±,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
P,UNK,UNK,O,S,x
=,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
.,UNK,UNK,O,E,m
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
),UNK,UNK,O,S,x
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
结,纟,jié,O,B,n
论,讠,lùn,O,E,n
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,B-Drug,B,eng
P,UNK,UNK,I-Drug,M,eng
P,UNK,UNK,I-Drug,E,eng
-,UNK,UNK,I-Drug,S,x
num,UNK,UNK,I-Drug,S,x
SPACE,UNK,UNK,I-Drug,S,x
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
对,寸,duì,O,S,p
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
诱,讠,yòu,O,B,vn
导,寸,dǎo,O,E,vn
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
增,土,zēng,O,B,v
殖,歹,zhí,O,E,v
的,白,dí,O,S,uj
影,彡,yǐng,O,B,vn
响,口,xiǎng,O,E,vn
较,车,jiào,O,B,a
弱,弓,ruò,O,E,a
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
但,亻,dàn,O,S,c
一,一,yī,O,B,d
定,宀,dìng,O,E,d
程,禾,chéng,O,B,n
度,广,dù,O,E,n
上,一,shàng,O,S,f
能,月,néng,O,B,v
够,夕,gòu,O,E,v
抑,扌,yì,O,S,zg
LB,UNK,UNK,O,S,x
制,刂,zhì,O,B,n
脂,月,zhī,B-Drug,E,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
对,寸,duì,O,S,p
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,B-Anatomy,S,x
SPACE,UNK,UNK,I-Anatomy,S,x
细,纟,xì,I-Anatomy,B,n
胞,月,bāo,I-Anatomy,E,n
促,亻,cù,O,S,v
凋,冫,diāo,O,B,v
亡,亠,wáng,O,E,v
及,又,jí,O,S,c
胰,月,yí,B-Test,B,n
岛,山,dǎo,I-Test,M,n
素,糸,sù,I-Test,E,n
分,刀,fēn,I-Test,B,v
泌,氵,mì,I-Test,E,v
功,力,gōng,I-Test,B,n
能,月,néng,I-Test,E,n
的,白,dí,O,S,uj
作,亻,zuò,O,B,v
用,用,yòng,O,E,v
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
这,辶,zhè,O,S,r
可,口,kě,O,B,v
能,月,néng,O,E,v
与,一,yǔ,O,S,p
炎,火,yán,B-Test,B,n
症,疒,zhèng,I-Test,E,n
因,囗,yīn,I-Test,B,n
子,子,zǐ,I-Test,E,n
SPACE,UNK,UNK,O,S,x
I,UNK,UNK,B-Anatomy,B,eng
L,UNK,UNK,I-Anatomy,E,eng
-,UNK,UNK,I-Anatomy,S,x
num,UNK,UNK,I-Anatomy,S,x
SPACE,UNK,UNK,O,S,x
的,白,dí,O,S,uj
表,衣,biǎo,O,B,v
达,辶,dá,O,E,v
有,月,yǒu,O,B,vn
关,丷,guān,O,E,vn
。,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
关,丷,guān,O,B,n
键,钅,jiàn,O,M,n
词,讠,cí,O,E,n
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
二,二,èr,B-Drug,S,m
肽,月,tài,I-Drug,B,n
基,土,jī,I-Drug,E,n
肽,月,tài,I-Drug,B,n
酶,酉,méi,I-Drug,E,n
num,UNK,UNK,I-Drug,S,x
抑,扌,yì,I-Drug,B,nz
制,刂,zhì,I-Drug,M,nz
剂,刂,jì,I-Drug,E,nz
;,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
脂,月,zhī,B-Drug,S,n
多,夕,duō,I-Drug,B,n
糖,米,táng,I-Drug,E,n
;,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
胰,月,yí,O,B,n
岛,山,dǎo,O,E,n
SPACE,UNK,UNK,O,S,x
β,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
细,纟,xì,O,B,n
胞,月,bāo,O,E,n
LB,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
f,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
l,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
y,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
