word,radical,pinyin,label,bounds,flags
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
Z,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
*,UNK,UNK,O,S,x
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
Q,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
L,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
i,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
SPACE,UNK,UNK,O,S,x
*,UNK,UNK,O,S,x
E,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
D,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,m
n,UNK,UNK,O,B,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
H,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
f,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
o,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
Z,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
z,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
u,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
U,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
v,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
Z,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
z,UNK,UNK,O,M,eng
h,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
u,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
num,UNK,UNK,O,B,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,M,m
num,UNK,UNK,O,E,m
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
[,UNK,UNK,O,S,x
S,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
],UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
P,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
x,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
C,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
A,UNK,UNK,O,B,eng
c,UNK,UNK,O,M,eng
c,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
g,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
o,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,E,eng
LB,UNK,UNK,O,S,x
r,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
o,UNK,UNK,O,B,eng
f,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
b,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
",",UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
x,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
o,UNK,UNK,O,M,eng
g,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
b,UNK,UNK,O,B,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
c,UNK,UNK,O,B,eng
l,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
f,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
o,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
l,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
w,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
-,UNK,UNK,O,S,x
LB,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
x,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
.,UNK,UNK,O,S,m
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
T,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
m,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
n,UNK,UNK,O,B,eng
o,UNK,UNK,O,M,eng
w,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
y,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
u,UNK,UNK,O,B,eng
s,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
d,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,M,eng
s,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
s,UNK,UNK,O,B,eng
t,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
r,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
i,UNK,UNK,O,B,eng
n,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
p,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
n,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
sep,sep,sep,sep,sep,sep
SPACE,UNK,UNK,O,S,x
w,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
h,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
y,UNK,UNK,O,M,eng
p,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
num,UNK,UNK,O,S,x
SPACE,UNK,UNK,O,S,x
d,UNK,UNK,O,B,eng
i,UNK,UNK,O,M,eng
a,UNK,UNK,O,M,eng
b,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
m,UNK,UNK,O,B,eng
e,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
u,UNK,UNK,O,M,eng
s,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
a,UNK,UNK,O,B,eng
f,UNK,UNK,O,M,eng
t,UNK,UNK,O,M,eng
e,UNK,UNK,O,M,eng
r,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
t,UNK,UNK,O,B,eng
h,UNK,UNK,O,M,eng
e,UNK,UNK,O,E,eng
SPACE,UNK,UNK,O,S,x
f,UNK,UNK,O,B,eng
a,UNK,UNK,O,M,eng
i,UNK,UNK,O,M,eng
l,UNK,UNK,O,M,eng
